0.15326397,0.08260001,0.33751924,0.5550109999999999,-2.173335,1.151,-0.12997525999999998,-0.01651294999999997,-0.028005768,1.0043,-0.4035038925,-0.0728298,0.419975,0.2089,0.3166679075,0.4864,-0.55575,-1.6902162,1.6612846,-0.57682666,1.4043388,-0.70528198,1.4751,0.33721766,-0.2792834824999999,-0.0832369949999999,0.2645985,-0.10720523,-3.736642325,-1.5340337,-1.2721149,0.300457345,-0.3152,1.088,2.2412667,-0.58265007,-1.1509802,-0.7167363250000001,0.15148841,0.8461
0.64878225,-0.35725003,0.5929637666666667,0.11396160999999999,-0.008460447,0.23165,0.09186546999999999,0.7556464700000001,-0.9142356,-0.07745,0.2856315149999999,0.36410728,-0.7526999525,-2.56985,-0.0937296124999998,-0.154,0.34485,-0.58277205,-1.2161806,-0.6952838,-0.192269371,-0.07991309225,-0.0018499925000000014,-0.06881468,0.1897012575,-0.4980277925,-0.60576373,1.21519,0.4600375989999999,-0.5794714,-0.60820144,0.49423207,0.2814,0.4626,0.42973334,-0.4485,0.26563504,0.15953706,-0.49743953,-0.1022
0.4048223,-0.60165,-0.015431959999999986,-0.3537352,0.099976204,0.35584998,0.37248498500000005,0.690028675,-0.2846908,-0.42264998,0.271476695,-1.2244025,0.5427500000000001,-0.2529,-0.4056561932500001,0.5156,-0.81035,-0.581478355,1.3486041,-0.05653486199999999,0.15477583,0.1242125124999999,0.03135,-0.4556741,-0.30754644,-0.7154562475,1.2149019,1.2119503,-0.2205461875,-1.2574284,-3.6555212,0.0685357485,0.105700016,0.29315,-0.33593336,-0.3214,-1.0985608,0.6190331849999999,-1.1109719,-0.1288
0.4984954,0.69044995,-0.21535445333333333,0.38979464999999996,-0.7928251,-0.90155,-0.03680380000000005,2.014620635,-1.4764128,0.07485001,-1.3351002825,1.3599079,-0.589975,0.031949997,0.3707735949999999,0.8931,-0.89005,-0.89659749,-1.1045575,0.19476656999999997,0.9469101,0.248201685,-0.20359998999999995,0.9178011,0.2856602275,-0.331988315,-1.0907673,-0.9790805,0.27779889,-1.351715,-0.21425232,-0.1982588,-0.4037,-1.53245,-0.6056667,-3.3351002,0.19069014,0.108714015,-0.5118815,0.7289
0.043888606,-0.84825003,-0.2758033226666667,-0.0842233,-0.37153476,-0.37025,0.56182278,-0.06790090000000004,0.89010143,-0.26035,0.3154371775,-0.8763005,-0.07792501000000002,0.7691,-0.11098987725,-0.5153,0.6941,0.6695738149999999,-0.17233579,0.17935408000000003,0.8568512249999999,-0.06467921075,-0.613675,-0.16914873,0.0117917865,-0.1640321849999999,0.13481219,1.3309996,-2.5902389675,0.162857,-0.78531015,-0.46281479999999997,-0.52785003,-1.754,-1.2860668,1.3537999,-1.9654076,-1.2770016,0.8009838,-5.4121
-0.5408524,-0.26194996,0.3325588,-0.62846372,-1.4222366,0.6041,0.17898069000000003,-0.8466772250000001,-0.04225517,0.65690005,0.8292069875,0.47874057,0.19705000200000003,1.1637499,0.0247852199999999,-3.4295,0.34265,-0.18425641999999998,-3.9271696,-1.099869175,-0.0007992500000000013,-0.4434284,0.24302497999999997,-0.78693396,-0.17517567375,0.0976687975,-0.6251187,-0.8263021,1.4301989750000002,-0.14169547,1.0366352,0.05190781500000001,0.71220005,0.17915,0.8053334,0.35885,-2.3253555,-1.64751265,0.341343,-0.8412
-0.7463074,-1.39175,-0.26156862000000003,0.7173304,-1.2245336,0.9205,-0.618591635,0.9839118200000001,0.4950726,-0.77055,0.2616650875,0.7316364,-1.10312505,1.00105,-0.3178142425,-0.1286,-0.14455,-0.18326636799999999,-3.5142894,-0.33213207,0.6111392800000001,-0.6854719899999999,-0.24582499,-0.87677175,-0.0275674894999999,0.1435257775,0.34503958,1.0450615,0.7212940875,-0.59177166,-0.25234437,0.36350079999999996,-0.3168,0.68955004,-1.1533334,-0.91805,-0.5594931,-1.26044525,0.49807715,1.181
-0.0853717,-0.76725,-0.13412727666666668,-0.5638915569999999,1.5109549,-0.40919998,-0.15554710000000002,1.2830610999999998,1.4563792,-1.36395,0.4162693575,0.45377618,-1.839575,1.6979499,0.3023569965,-0.1526,-0.03584999,1.23174272,-5.7952075,0.73984476,0.023037300000000004,-0.07579762,-0.37155000000000005,-1.017859,-0.30403358825,-0.5532242599999999,0.21768194,3.5685759,2.07576969,0.24329549,-1.0838988,0.1199927405,-1.65145,-4.1272497,-0.50526667,1.7579501,0.657837,-0.414007515,0.3809614,-1.8583
0.79653823,-0.24724999,-0.34274124333333333,0.096045108,-0.31589675,-0.47325003,-0.146161575,0.6592894200000001,-0.28679878,-0.6427,-0.1950595625,-0.882799,-0.38532500000000003,0.72545004,0.481664,0.8282,0.51874995,-1.0382256,0.5533863,0.55316854,0.6394688,-0.5069998,-0.1464,-0.5395222,0.0140235467499999,-0.7301784674999999,-0.44242194,-0.6972869,-0.555363755,-0.56574655,0.3966387,0.1308421,0.53625,0.20255,-0.47246665,0.23785,-1.4034396,0.16099024,-0.12311253,2.8986
-0.05531846,0.28509998,1.0207255966666668,-0.027557399999999968,0.47712842,-1.18135,0.6535751999999999,1.48914371,-1.0493261,0.22529995,-0.381761055,-1.1272064,0.21442498000000002,0.1444,0.4432732324999999,-1.5532,0.82235,-0.01894747499999999,1.2440896,-0.52761255,0.31558367499999995,0.167253355,-0.63712499,0.56270283,-0.5860463135,-0.1342799554,-0.37373233,-0.23825121,0.2472132125,-0.052853033,1.8956665,-0.26937036000000003,-0.9979,-1.1491001,-0.21843335,0.40305,-0.033385694,0.20249404,-0.6942677,0.6605
0.15044329,0.69925,0.6324648199999999,0.1316322225,-0.28730616,0.0045000017,-1.168483835,-0.52407764,-0.57993174,0.3305,-0.4246674064999999,0.117046624,-0.49535,0.61415,0.46673243,0.082,0.88575,1.0265794000000001,1.1501759,0.43751583000000005,-0.03997731500000001,-0.159047955,0.77557498,0.26877832,-0.16469269,-0.1197611235,-0.8389468,0.34105176,-0.623358135,-0.97126347,1.7514608,-1.2687662000000002,0.4444,0.59290004,0.28126663,-0.53585,-0.045773163,0.315076205,-1.2184445,2.0845
0.84114325,-0.00035,-0.07371626999999999,-0.485153335,0.37328166,-5.0,-3.33420635,2.15476284,-0.22404045,-0.0824,-0.1206767209999999,0.45140916,-0.6710250000000001,0.6502,-0.037148045,0.4705,0.9608,0.1842992,-7.3126717,0.72098547,0.8186533,0.2770548525,0.3147,-0.8209262,-0.14172073675,-4.045952675,-0.71544653,0.62875694,-0.56633508075,-1.557564,-1.7872243,-0.46470174000000003,0.17925,-3.8828,0.1277,-0.00065,-0.5808692,-0.11827656999999998,0.12417214,-2.4801
0.38702136,-1.1601,0.23244559233333334,0.05562022,0.87551236,0.56720006,0.308425032,1.23473775,1.2115735,0.17515,0.8676824375,0.47821957,-0.609025,0.56525004,-0.5127637275000001,-1.2268,-0.3802,-0.34357267,2.5559652,0.31592726849999997,-0.08256712000000005,0.057164715,-0.464199998,-0.6189517,-0.3659065675,0.290834045,0.5896823,0.003788028,0.3705164625,0.12711358,-2.5110402,0.6501608,-0.18019998,0.1996,-0.43233335,-0.21000001,-0.6802749,-0.07349603999999998,-0.17330514,2.5165
0.41936004,-0.34135002,0.2691121666666667,0.0045214108,0.044121116,1.3043001,0.408966585,1.4547778500000002,0.34390834,0.32405,0.56157322,0.7713456,-0.6544500000000001,-0.51725,-0.1423442125,-0.1664,0.17699999,-0.015588775,0.40495527,0.521840665,0.48777054700000005,0.0847517,-0.45715001,-0.3122595,-0.527157215,0.1909765507499999,0.79063123,0.36605603,1.0223740275,-1.431773,-0.6723621,0.6189884,-0.41785002,-0.5091,0.18829995,-0.7698,-0.20228547,-0.5542987,0.4128065,1.8354
-0.35893968,-0.5533,-0.07280459333333329,0.407923365,0.7828506,0.36435002,0.28449397500000007,1.2096182500000001,1.780593,0.31,0.640736625,-0.5852561,-0.05659998000000002,-0.64495003,-0.230145058325,-1.266,-0.93175,1.1634647,-1.7508445,0.03851301999999998,0.37926555,0.760502885,-0.13562499500000003,-0.37022758,0.47233067225,0.17484659375,0.07498579,2.4051735,1.551938584,-0.6188932,-0.044148862,0.690652965,-0.45235002,-0.42695,-0.5058333,-0.74185,0.74177366,-0.30361961499999995,0.20412135,-1.6175
-1.4716175,-1.14785,-0.7203810803333334,-0.0582919105,0.18531156,1.1014,0.3239852485,0.13290327999999998,0.93751323,-0.3798,0.537027515,-1.9875244,-0.07820000000000002,0.50575,-0.2604869875,-0.8518,-0.26015,-0.59326385,0.7214856,-0.126051552,-0.19165859149999998,-0.4681652635,-0.11685000849999999,-1.2311138,-0.1343551825,-0.213471645,-0.59309983,-2.6113355,0.1588406399999999,0.46608025,0.043682672,0.46199515999999996,0.68130004,-0.15275,0.02759999,0.47390002,-0.213635,-0.8885236249999999,0.60840404,2.8776
0.5622908,-0.6157,0.5508842833333333,-0.46526009849999994,-0.29557714,0.27284998,0.818718015,0.85568637,-1.2900198,-0.95584995,0.2247425824999999,1.0845852,0.280400035,0.20519999,0.0038435619999999,-0.269,-1.1511,0.19554520199999997,0.014386207,-0.5721614850000001,-0.09034682200000001,-0.0865847524999999,-0.11722498499999998,0.5957118,-0.0265852175,-0.81912198,-0.576382,-0.18755667,4.39115875,-1.7036228,-1.1228079,0.44914337,-1.2851,-1.5683,-0.6872667,-0.66529995,-0.28684163,0.412580185,-2.0823812,0.2898
0.09497124,-0.87600005,-0.9165118099999999,-0.3550028,-3.1558723,-0.11995,0.7553415,0.6169201099999999,0.892099,0.1604,-0.367311996,-0.5341139,-0.56357497,-1.00135,-0.528961205,-2.1771,-0.47890002,-0.714690275,0.043287635,1.2402438,0.12428843,-0.2669870024999999,-0.194475,-0.57915795,0.6633884675,-0.0620583649999999,0.18966636,0.45119005,-1.35235541,2.845821,0.16448313,-0.15204152,-0.55770004,-2.099,-0.015900016,-0.41325,0.83170056,-0.08028467750000001,0.15761901,-10.0
0.40333083,-1.158,0.47227703333333326,0.8055576500000001,-0.5426134,-0.13605002,-0.5400683,0.91347303,0.19682094,-0.01424998,-0.1286209572499999,0.25363386,-0.5982999999999999,-0.91999996,-0.0176967315,0.203,-0.87335,-1.45392105,1.969502,-0.338491635,-0.15782836,0.12240262175,0.60995001,-0.42757836,-0.4721313075,-0.0630847075,0.9421047,-0.43886173,3.64359812,-1.237992,0.4648112,-0.06048640499999999,0.15974998,-0.036249995,0.44503337,-1.7637,-0.20288095,-0.310042649,1.5675752,3.3025
0.086515665,-0.59515,-0.6587476400000001,-0.186019005,0.12752262,-1.3011501,0.77999304,-0.15313355,-0.010353193,0.59415,-0.047941319,0.4994896,-0.10644999999999999,-0.75740004,-0.148855475,0.4349,-0.119700015,-0.312533165,-0.68885624,-0.40102847999999996,0.138260038,-0.3375463749999999,-0.8245999799999999,0.84433484,-0.291281555,-0.4475398125,1.090654,-0.12972587,0.0763397074999999,-3.1598496,-3.648713,0.83293287,-0.07929999,-1.5629001,-1.2836335,0.62775,0.31913263,0.22763269000000003,0.11432609,3.9425
-0.052399807,0.3562,-0.279601152,-0.06083865499999998,0.5165982,-0.003399998,-1.39906765,0.45987508,1.6742067,-0.90805,0.5003932925,0.004907325,-0.863125,-1.7844,-0.361310005,0.2178,-0.48695,-1.0201182750000002,-4.7868733,0.41582464799999996,0.04031247000000001,-0.3337545545000001,0.0663250085,-0.41728967,-0.122548296,-0.12223138,0.6389576,0.8264069,0.14809815925,-0.07333571,-0.09905573,0.16488248,-0.5279,-2.2233999,-1.0836333,-0.48409998,0.20766605,-0.21683302999999998,0.6100957,-0.2701
0.5387751,-0.43065,-0.20957794866666665,0.09488516000000004,-0.41528246,0.8924,0.24910606500000002,2.3231814,1.5088353,-0.4783,0.4508077825,0.72742486,-0.271775005,-0.53215003,-0.6763411475,-0.2258,-0.3932,-0.75892264,-2.2095087,0.23556842,0.2582503775,-0.3341726849999999,-0.784375,-1.293524,0.66475645,0.2463949937499999,0.66733944,-0.5337317,1.646750975,-0.72702134,-1.8227408,-0.07790190000000002,-0.2589,-1.75685,0.44946668,-0.27125,0.08286622,-0.52859889,1.2956853,-0.4085
0.48534983,-0.74725,0.19192927333333332,-0.17891229999999997,0.16845597,-1.69875,-0.05843851,0.899891175,1.0988599,-0.56235,0.32391145,-0.2214078,0.403425,0.2523,-0.3750083775,-0.7397,0.44305,0.1552393,-3.2480574,0.464885242,0.05853725300000001,-0.1843264102599999,-0.08929999999999999,-0.59295917,0.000441921,-0.5051136599999999,0.22637317,-0.66645354,1.4023358950000002,0.06739111,0.13586465,0.04944137500000001,0.5,-1.134,-0.48120004,0.7698,0.91628814,-0.29111269,-0.3638412,1.6816
-0.64874744,-0.34034997,0.05961695333333331,0.1062457,-0.4409322,-1.83545,0.491574465,0.51089525,0.8049064,0.48944998,0.4463278475,0.056613535,0.38812498440000004,0.31660002,-0.258880975,-1.7489,0.37175,0.25764434,1.0218399,-0.166568985,-0.608699952,0.1760826275,-0.0647999952,-0.60952806,0.0057905274999999,-0.2374415599999999,0.7887605,-0.11186889,0.7170463525,-0.10479055,-1.8911679,0.10536783999999998,-0.28215,-1.16045,-0.3946,0.97865,0.014988415,-0.521013135,0.39597955,2.5463
-0.307789,-0.26819998,-0.4520880899999999,-0.352934215,-0.39935756,-0.73249996,0.7813830800000001,-0.16726884999999997,0.9046199,-0.24630001,0.84574769,0.08303644,0.47240000000000004,0.8726,0.06140359625,-2.3462,0.9087,1.147497775,-2.8842554,-0.03794500225,0.5062004,-0.31232783,-0.120750003,-0.8898173,1.11626387,-0.0403941274999999,0.0857131,-0.31687826,-0.131433931,0.96767247,0.36528033,2.0194675,0.20725,-0.3923,-1.1105667,1.3941001,-0.320956,-1.4824131999999999,0.6773629,-3.2126
-0.24363069,-2.4236999,-0.24403924333333332,0.6390194,0.80690885,0.79775,-0.838834955,1.3603562,0.7491537,-0.08394998,0.245599875,-0.66576946,0.24340001,-0.028050005,-0.5287074425,-0.9039,-0.11545,0.93758304,-0.9288181,0.542057155,-1.393087449,-0.6629264,0.13372499999999998,-0.6656497,0.0641110899999999,-0.924101072,1.4298959,-0.092574984,1.041183255,-0.71606433,0.9580939,0.1283407025,-0.018400013,-0.015550017,-0.49030003,-2.08455,-0.39338177,-0.05248740999999997,-1.0632871,1.9205
-0.31296656,0.9373,-0.7916403866666667,-0.49929411999999995,0.9676151,0.19,0.10819012500000003,0.020155539999999993,0.8177349,0.025300011,-0.1444894649999999,0.053406373,0.041550003,2.3785,-0.0824302025,-0.1621,-1.2500999,0.86653102,-0.22948648,-0.576416735,-0.13204614,-0.2749488875,0.136025002,-0.786899,-0.221141405,0.21258528,-0.7254164,0.830531,1.1194466475,0.25242084,-0.9607651,-0.16598713,-0.15924999,1.0659499,1.0457001,0.06865001,0.04006043,-0.7713827499999999,-0.017934017,-2.783
0.22208792,-1.46875,-0.17482239666666666,0.11400869300000001,0.85007787,0.78045,0.9467277999999999,-0.28036515000000006,1.4058621,0.0783,0.6837120112499999,1.0441602,-0.32872501,1.22925,0.3687123475,-0.8501,-0.50975,0.386482105,-0.94532025,-0.138061863,-0.9086982499999999,-0.49338901,-0.33764998749999997,-0.94118893,0.11263176225,-0.1650180775,-0.5448068,0.28109574,-1.5372586175,-0.24321914,1.9017025,0.4417188,0.5237,-0.80595,0.0020999908,-0.18560001,-1.3120418,-2.34102675,0.45503196,-5.3211
0.18052146,-0.89400005,0.2599139233333334,-0.039392289999999996,0.48499167,0.7062,-0.10886047999999998,0.08177188499999999,0.7807493,0.12955,0.6003802975,1.1113157,-0.64225,1.07925,-0.07342304,-0.2834,-1.314,0.36890712999999997,-3.357698,-0.420841137,-0.58847557,0.23598613,-0.61972502,-0.6066443,-0.36472271,-0.187486995,0.37809563,0.72229904,0.6495421450000001,-2.3270829,-0.96461797,0.222115387,-0.33030003,-2.72865,-0.07593334,-0.3252,-0.071606144,-0.253824715,0.07746305,-2.0593
0.15409875,0.27285,0.5238744233333334,0.4097463999999999,-0.8014752,1.6227,-0.90423882,0.15975003,-0.6452057,0.9239,-0.3715695835,0.4767134,-0.69357499,0.04305,0.4211099665,1.2532,0.29825,-1.8404332,0.9757723,0.46066481,-0.5753105,0.1581303925,0.23317500000000002,-0.16588855,-0.6743396824999999,0.4350781475,-1.0733775,-0.8586846,1.5392203324999998,-1.9698739,-0.95169836,-0.59703434,-0.09225,1.2149,0.84070003,-0.07965,0.20194179,0.37080623,-2.1281636,3.5763
1.3774668,-1.8452001,-0.5568660413333333,-0.8252539014999999,0.88082,0.039350003,0.821356465,0.70664021,0.85247654,-0.8952,0.80956797,0.10318564,-0.096549985,0.91555,-0.1142589189999999,0.0175,0.8075,-0.82196174,0.097455464,0.6683184400000001,0.221750075,0.3096426625,-0.06649999999999998,-1.3930025,0.0857352724999999,-0.3315057349999999,0.18991245,-0.90611875,0.6875350849999999,-0.6327415,-2.3602989,-0.1295878,-0.6335,-0.5584,0.36473334,0.4475,0.94920003,-0.33277027499999995,0.6801836,3.0858
0.11476351,-1.4138501,-0.35579459,-0.22849196,0.3916756,0.48735002,0.71864388,1.0960912,0.5471281,-0.46105,0.5965071375,0.25211114,-0.31882499999999997,0.3219,1.4297858975,-2.7169,-0.61434996,-0.47357648,-0.5811857,-0.9991428499999999,-0.37863941,-0.01509138,-0.2348,-1.066716,-0.0814038509999999,-0.0625147174999999,0.06358192,-0.18810508,0.1417936,2.6542037,-0.61875004,0.391721225,0.2482,0.4573,-0.5874667,-0.16525002,-0.07905854,-0.7986222,-0.5091659,-3.6463
0.1320388,0.95170003,0.3086546133333333,0.04726902000000002,0.13234428,-0.40125,-0.041318045,2.2243456999999998,-0.4609782,-0.5625,-0.2314705325,-0.58816314,0.302525,0.95659995,0.0119405575,-0.6493,0.73325,-0.349482235,0.23728712,0.68746686,-0.18298500500000003,0.0795385149999999,-0.353224975,-0.3493826,0.1830643225,0.1373746324999999,-0.67707187,0.49776193,-2.9514646,-1.0350839,0.60931236,-0.12043633999999999,0.6777,1.9349499,0.9604333,0.1551,0.43151248,-0.6709665,-0.32939994,1.6829
-0.2570661,0.76194996,-0.24146669266666665,0.3076904,0.6368342,-0.23055,0.98857685,1.9695127280000002,-0.79810935,-0.7169,1.4780605175,0.792335,0.10052498999999998,2.28975,0.1273961109999999,0.2781,0.1216,-0.15484946500000002,-2.0125852,-0.858608415,0.22764498500000002,-0.58986467,-0.04859999999999998,0.06925673,-0.0571105309999999,1.2866971275,-0.19809003,0.28126723,0.8711769487500001,-0.5915195,0.9380859,0.17904731250000003,-0.18265,2.91215,-0.8547334,-0.11884999,-0.4754535,-0.99243475,0.24241538,0.0842
-0.56402713,-0.45984998,-0.25170064999999997,-0.68494608,0.2287769,0.77409995,-2.1092267,-0.15969987,-0.7072712,0.2893,-0.782563645,-0.50138676,0.38272500000000004,-0.13024998,0.3856889375,0.9942,-1.4944,-0.21426795,-0.42448452,-0.5275216125,-0.06752554999999999,-0.0992548735,0.7065250000000001,1.1819702,0.12543552685,-0.1108349874999999,0.11187163,-0.8013581,0.4361920125,-0.17316279,0.5645132,-0.41237358985,0.14590001,1.5869,0.5527667,-0.5206,-0.3344424,0.729168635,-0.39161685,5.2862
-0.2252542,0.5745,-0.20245520666666664,0.10155122800000001,0.36584824,-0.22165,-0.8066370650000001,0.5984759500000001,-1.3235887,0.46115,-0.117786157425,-0.31293422,-0.24817502499999994,-0.4489,-0.42121197,-0.4515,-0.6387,-0.1426186425,0.33740467,0.7640176250000001,0.3508891,0.1813668125,-0.1093000111,-0.48365882,0.4531860875,-0.3254037425,-0.68348247,-1.6103594,-0.5959482,-0.8964864,2.1206884,0.17385908999999997,-1.3204501,2.2996502,1.0177333,-0.021799982,-3.6543844,-1.2883461500000002,0.36390084,-2.2758
0.2625789,-0.00065,0.24574856666666664,0.96139125,0.094824895,-0.00065,-0.4224022751,-1.0409191,-0.18235117,0.0,-0.0009195943375,-0.78503036,0.0,0.00035,0.00012793210825,-0.0007,0.27535,0.18400797500000002,0.657475,0.025240342500000002,-0.087373555,-0.0001441501675,0.120899995,0.17636862,0.1315559485,0.0004112595075,-5.877971,-1.7713884,-0.4682475622499999,-0.7042248,1.2413683,-0.546415615,0.00065,-0.6546,-0.40166667,-0.00065,0.039805934,-0.44053224999999996,-0.666734,0.7932
0.2737018,-1.5977,-0.17293725333333332,0.100196335,-0.45712584,1.44695,-0.20788182500000002,1.8280621,-0.24904305,-1.209,-0.12406348,-0.8515225,-0.320175,0.53355,-1.39589075,0.1857,0.40825,-0.50659445,-7.615776,0.14159995,0.19799961000000002,-0.22893151,0.06775000000000003,-0.30571043,0.2610738875,-0.40868974,-0.50501674,0.48081613,0.0533711112499999,-0.6905647,0.7423678,-0.007018909999999989,0.59775,0.49865,-1.7312666,-0.1226,0.68615556,-0.546256165,-0.17583051,-6.1651
0.15005481,-0.25185,-0.28521313666666664,-0.46658383999999997,0.07735439,0.4947,-0.013666590000000006,1.19323474,-0.032143388,-0.28065002,0.54061704,0.30350536,-0.28994998000000005,0.2948,0.138197365,-1.2354,1.1391,0.021786030000000005,-4.161474,-0.23027759499999997,0.028156519999999963,-0.119221400875,-0.9073999850000001,-0.95716196,0.34721488975,-0.2108431824999999,-0.6112273,0.6008308,-0.6674908724999999,-0.048465952,-0.02195625,0.516222625,-0.35779998,-0.15104997,0.55009997,0.96879995,-0.23024037,-0.9477108000000001,0.52073574,-6.4384
5.610543,0.18135,2.820978683333334,0.6159283249999999,0.4645883,0.53955,-0.27136017,4.66514825,-0.8066589,0.3189,-0.06333101,0.2754873,0.287925,-0.8147,0.2315438899999999,2.6577,-0.02675,0.474461605,0.51346016,-1.10106883,0.047079251,0.120693509,0.726225005,1.0617411,0.02242237,0.0756656025,-0.26267815,0.695142,0.9416880625,3.726582,-0.30713147,-0.611700975,1.23385,1.04685,-0.23343334,-0.9719,0.8910165,0.30828332999999997,0.37110153,-3.1072
-0.16851726,-0.0858,-1.45715633,-0.678117775,1.2057672,0.45670003,0.1811720575,0.3304750000000001,-0.82394415,-1.01525,0.8199000710000001,-0.66032016,-0.6668,0.7493,-0.1552574125,-1.1877,-0.52085,-0.529332025,4.2862988,0.56217643,-0.4470097635,-0.2032598374999999,-1.2477,-0.93019944,-0.24789007,-0.6070342275,1.5007366,0.8083933,0.2347679625,-1.3178025,-0.5706179,-0.48395943499999994,0.42605,3.8494,-0.32033333,-0.44520003,-0.5697677,-0.010269430000000024,-0.39519215,-3.202
-0.16368994,-0.10920003,-0.9379278066666666,-0.8961656950000001,-0.42914593,-1.3418,-2.2895008200000007,1.30566055,1.2858765,0.083500005,0.2873099950000001,-0.55719393,-0.50234999,1.1043,-0.09618082,-1.9376,0.81834996,-2.0570205,-2.3413792,0.31407845,0.68470455,-0.1155903175,0.023924989999999993,-0.5527055,-0.24141093,-0.1657344524999999,-0.70836955,-1.0513153,2.4881624,-0.99448454,-0.35883713,-1.0229515299999998,0.075550005,-0.80825,-0.2565,0.66285,0.109026,-0.38761418000000003,0.49130905,2.5267
0.13256776,-1.1391001,0.2670506666666667,1.36409328,0.80050373,2.3654,-0.010429820000000006,1.27872095,2.667636,-0.64610004,0.323335455,-0.053666852,-0.104075,0.47030002,0.03059359,-1.8905,0.24004999,-0.29799230499999996,0.6674493,-0.10926820500000002,0.413519325,-0.071671055,0.19817500999999998,-0.76662123,-0.3829289675,0.2236984247499999,0.46965772,-0.15959498,2.4211125875,1.7896508,0.14860643,0.523316255,0.36650002,-0.26009998,-0.49910003,-0.15775,1.639157,-0.5972761,0.5182032,-0.112
0.020497799,-0.68975,-0.40420812000000006,-0.6207862,0.48214412,-0.05040002,-0.2818301000000001,1.4895182,0.9270979,-0.86385,0.8566143875,-0.036735117,0.35625001999999995,0.4051,0.2416237649999999,-1.2321,-1.2086,-0.04459134999999992,1.6854262,0.532043835,0.399175401,-0.41760308,-0.37737495,0.10582904,0.0190593924999999,-1.0542753349999998,1.0331365,-0.5284914,0.01504691,-0.09470932,-0.8051176,0.349549015,-0.16679996,-0.8338,-0.08036664,-0.1626,1.0364928,-0.09126856999999998,0.5629798,2.5957
-0.99810934,0.33765,0.27095359333333335,0.65814945,-0.13329242,0.33720002,-0.6701349499999999,-0.24868171,-0.89453036,0.57565,-1.240023875,0.05923149,0.012899999999999967,0.53454995,0.2417194065,0.2752,-0.1497,0.09838477499999998,0.2729028,0.2994261,0.04882114999999998,-0.3141421675,0.7158,0.47705528,0.512155455,0.059751215,-1.3921953,-1.2580866,-1.96076775,-0.44437173,-0.29615894,-0.8347381700000001,0.4835,0.3685,0.06283334,-0.41285,0.2649262,0.8520264049999999,-1.0377221,0.2179
0.2131539,0.0776,-0.21398481333333338,0.06544157500000002,-0.48932964,0.66290003,-0.41533927400000004,2.3120556,-0.6114427,-0.25230002,-0.480050875,-0.39163417,0.05767501,0.39429998,0.48136135,1.3712,0.33975,0.662037205,2.2430894,-0.8669492000000001,-0.4986188015,-0.0301683524999999,0.35905001999999997,0.67449886,0.5446204975,0.4207150425,-0.7743617,-1.2066764,-0.3901427025,-1.3669857,0.2995696,0.016578035000000005,0.33179998,0.65405,0.47123337,0.016399994,-0.04962018,0.5662165100000001,-0.24460335,4.78
0.26327217,0.52514994,0.2826258486666666,0.25177190000000005,0.75584865,0.35375,0.536590695,1.265113435,-0.88261044,0.50075,-0.5887252875,-1.1449075,0.837399985,-0.4675,0.17604900525,1.143,5.2881002,0.46218257500000004,1.013375,-0.9852851,-0.1524268505,-0.3914452499999999,0.77042502,1.1606259,0.8218863999999999,-0.1885864232499999,-1.0781752,0.3877694,-1.19322085,-0.6803669,-0.1389393,-0.37086497000000007,-0.09020001,0.68195,0.12796667,-0.8838,-0.57265174,0.9074978699999999,0.13952094,3.2817
-0.22347598,-0.49170002,0.25962519333333334,0.08640716500000001,0.4708359,0.33585,0.10729391,0.604416445,0.5638093,-0.73899996,0.64821137,-0.72520626,-0.795825,1.04105,0.294463362,-0.5703,-0.06665,0.15544380000000002,-2.6176262,0.05836208500000001,-0.815432835,-0.668708525,-0.33972500024999996,-0.3192498,0.2768000175,-0.35701943,-0.6895795,-0.54975814,-1.34674914,-0.31266487,-0.45288742,-0.0945861875,0.022899993,0.052650005,0.3734,1.2873499,0.22671412,-0.24351197,0.21417457,0.6451
-0.4535398,0.15055001,0.5519140333333333,-0.12764644,-0.44470537,0.9704,-1.65008975,-1.4456256,-1.1084366,1.9839001,-0.7651040925,0.2774755,0.33555,-1.21515,0.068504604,0.2902,-1.3858,0.7402719925,-1.6901067,-0.967006575,0.10561254999999997,0.1735851649999999,0.548374975,0.4838107,0.0029310874999999,0.135187875,-0.8607198,0.27226555,-0.0106068649999999,0.43598843,0.3777346,-0.6850665,-0.5586,0.7593,-1.1949667,-0.64555,-0.77923715,1.00599165,-1.132328,-0.0469
0.05376479,0.17469999,0.41808906076666674,0.5353300000000001,-0.12662044,-1.1774,-0.28238615,1.72026695,-0.47145453,-0.1409,-0.59163695,0.10251579,-0.449900005,-1.6186,-0.6816416949999999,-0.5243,-0.2285,1.0956936499999999,-1.8233354,-0.060553145,-0.20537251,0.3809623975,-0.439550025,0.2444251,-0.0471522224999999,0.3487722075,0.51450086,1.2556047,1.8940522500000003,2.5781066,1.0827684,-0.42165070000000004,-0.38274997,0.06819999,-1.0875334,-0.47715,0.45708218,0.34134259499999997,-0.5490326,-10.0
-0.08048013,0.091749996,0.6764341133333335,-0.48034894950000007,5.055873,1.37935,-0.9216565299999999,1.53762985,0.5421417,-2.37415,0.97735611,-0.41354147,3.6212499,0.61875,-0.1383742399999999,1.2354,0.122049995,0.78210015,4.4720445,-0.49295880999999997,-0.1205284865,-0.550220175,-0.7901500000000001,-0.31447762,-1.1434332,-0.516440555,0.57068396,0.4216898,0.7214488640000001,-0.10817662,4.150799,-0.52482312,0.75885,10.0,0.0059000254,-0.34600002,0.5446735,-0.35984410499999997,-0.12446127,-4.7804
