-0.9365771,0.591519,-2.2871263,0.117944404,1.2664504,1.3579627,-0.80739796,1.4868205,1.0299902,-0.6752208,0.48328012,-1.4094647,-0.3465006,-0.34794503
-0.9973881,0.43868434,0.6439812,-0.16646636,-0.10557629,0.3350696,0.908776,0.4124713,-0.29507217,-0.5809613,-0.18920761,-0.44420552,1.0413398,-0.95372987
-1.1274611,0.21922278,-1.7411845,-0.037075177,0.68829846,0.22805136,-0.8900713,0.8577031,0.38441825,0.2607292,-0.30980948,-1.0786041,-0.8720939,-1.8608769
0.35974973,-0.7639027,0.5773879,0.24314481,1.9035883,0.03419906,2.0581338,-0.27213708,-1.0146252,-0.15581623,0.033055626,-0.023123398,0.29025447,-0.30693096
0.051814117,0.67050004,0.019900203,0.1608713,-0.08872504,-0.42173803,0.798347,0.58524036,-1.7500646,0.90510386,0.7508999,-0.712905,0.006567776,0.81787026
0.031424537,0.22860196,0.16295913,0.6479834,0.5271229,-0.017678894,-0.30605507,0.36219016,0.66291225,0.16951779,0.52169406,0.0940129,0.20494214,-0.8887132
-1.8498533,0.109094165,-1.5210973,0.34330952,-0.53692913,-0.14578402,-0.119756006,-0.008385688,-1.2018535,-1.6322159,0.3276313,0.38689893,-0.07153158,0.2700166
-0.77805936,0.097617954,-1.2145776,-0.06691322,-0.021272331,0.6634412,-0.27173424,0.7273553,4.283452,-0.45778632,-0.39456168,0.66449887,-0.31770045,-0.28720093
1.3589935,0.20159292,1.0628846,-0.56356955,-0.27429166,-0.7768495,0.7363182,-0.7166051,0.36261624,-0.23955062,0.18862037,0.808011,-0.6230916,0.779031
-2.2323875,-0.2238808,-2.6824746,-0.15149906,-0.09778951,0.10625717,-0.75288594,0.58605075,0.253353,-2.1112914,-0.0841196,0.17359787,-0.3286888,-0.25017688
-0.48532534,0.23977643,-2.0557914,0.50709546,1.4828119,-0.26204345,-1.9892356,1.2576066,1.1397927,-2.0108063,0.6264988,-0.16641201,-1.0993613,-0.68682814
-0.5340518,0.2818364,-2.3420277,0.1825352,1.434742,0.46138197,-1.4307716,1.2524594,-3.5397034,-2.021671,0.059984088,-0.24087112,-2.3236942,-0.60285944
0.6995401,-0.099433735,-1.4798093,2.3377547,0.7979647,0.13870339,-0.3554655,0.42184514,1.9667189,-2.1239715,-0.13653488,-0.805451,0.13791865,-0.6387714
0.42317554,-0.022305947,-0.75538194,-0.0787797,0.3305081,-0.7574825,0.25681946,0.7417377,1.4008613,0.66826177,-0.026885852,-0.03950189,-0.14845484,-0.3275924
-1.1024958,-0.28937995,-0.23810302,-0.24711883,-0.08724055,0.062709585,-0.35696828,1.0940516,-1.2933623,0.48874962,-0.4409316,-0.889402,0.78503716,-1.0479301
0.4229855,-0.14708567,-0.35081753,-0.40817782,-0.13953486,0.22996134,2.388912,-0.60108525,-0.89975464,0.5684893,-0.095241725,0.25897336,-0.36379975,0.41553608
-0.6387128,0.12294387,-1.7323765,-0.24338517,0.94280744,-0.6187713,-0.0054932386,0.4406184,3.0823617,1.5409081,-0.0035755578,-0.50393534,-0.42752418,-1.3947681
-0.8892108,-0.09546632,-1.3300395,0.6745664,-1.574863,0.84077173,-0.34785604,0.02448275,1.3221439,-0.857844,-0.30919224,1.2723334,0.7746905,0.09161557
-0.41172743,-0.55967027,0.4265272,0.44224727,-3.1084743,0.5950362,0.30332756,-1.2892795,-3.025206,-0.056059945,-1.8532081,0.69055384,0.34761393,0.19349293
0.08083612,0.36691046,-0.57396954,1.430509,-0.0686377,-2.7264266,-1.076715,-0.4723425,1.0725389,-1.7098199,0.9158509,-0.3599918,-0.7563824,0.028598346
-0.24975492,0.21932162,0.24833636,-0.2604704,-0.032853648,-0.0077646524,-1.1599188,0.56227404,0.9780384,-2.2997913,-0.08991188,1.5240163,-0.5819999,-0.232152
-0.9031595,0.5250684,-2.2217348,0.34098664,1.1207795,-0.19236442,-0.77237535,0.12683359,2.9221246,-1.6565555,-0.18425596,-0.91484916,-0.68584555,-0.743317
0.06307264,1.2824378,-0.91295636,0.61654633,0.8480627,0.18725787,-0.08862819,0.7768888,0.25135162,-3.279883,0.33437723,0.30552727,-2.1448798,-0.17719178
-0.08912849,-0.07011658,1.0603929,0.76766855,0.019958153,0.7642886,1.129796,1.1890049,-1.0127847,-1.8029882,-0.32011682,-0.2324881,1.5305054,-1.1684016
-0.5480332,-0.3299083,-0.7791034,0.1481766,-0.33899987,0.16947825,-0.5841695,0.15747505,-2.1459994,1.7227877,-0.51415783,0.14218427,0.28289923,-0.39795294
2.1530452,0.5010624,-1.0460346,-0.029487573,0.30768615,0.6094432,0.16261305,0.5683466,-0.9456792,-2.0780847,-0.035353094,-0.28346115,-0.19027285,-0.091109075
-1.1095366,-0.27643925,-0.99379474,-0.5793392,0.9127521,0.9338544,-0.5093658,0.8917742,7.1871996,-1.1480198,0.72367865,-0.69079876,1.0674288,-0.78464615
0.8007579,1.0601544,1.5204487,-0.17944738,-0.22331515,0.28920805,0.8434256,0.6138486,2.8587427,-2.1726613,0.6264904,0.25718218,0.8244506,-0.8753509
-1.2535388,-0.06902873,-2.3875859,0.0150928125,0.8255348,0.06252503,-1.265203,1.0645387,1.1856407,-1.3283628,0.20655642,-0.9543659,-0.10455439,-0.55381256
-0.38212785,0.50515276,-0.27144063,0.62930065,0.19582322,-0.3245653,-0.7845787,0.02779074,0.10866618,-2.9739285,0.07093875,-0.023862362,0.08747737,-0.63587785
0.8381624,-0.07384984,2.0256324,-0.5248378,-0.4304936,-1.1907434,0.7697399,-0.61565435,0.093702964,0.5999646,0.44182727,0.9532184,-0.13776255,0.7032112
-1.1737525,0.35549635,-2.0201247,-0.035095036,1.2428308,0.6136092,-1.1740648,0.76275724,-1.1781217,-1.0026993,0.18596381,-0.36364788,-1.1582419,0.17838582
-0.17290449,0.42059284,0.0962446,1.1906946,0.49475348,-0.94122493,-0.3464023,0.25600457,-1.149559,-2.0224867,0.12793817,0.7914658,0.86769617,0.730485
0.05261913,-0.22890118,-0.4585573,0.46548295,-0.6472995,0.27917036,2.8903894,1.3428098,2.3007233,0.6568606,-0.66628134,-0.9384876,0.6960535,-0.26428533
1.5392358,-0.08368118,-1.0943161,0.34753835,-0.8468719,-0.43195525,0.37150702,0.20996101,1.6212938,-0.7363008,-1.0399926,0.4422583,-0.6323153,1.9825735
-0.9660498,-0.31810796,-1.7389667,0.72826964,0.5387211,-0.18839663,2.872932,0.18761814,0.5082036,2.1648283,-0.76734555,-0.7813825,1.0760438,-1.0181186
-0.28172472,0.21329138,-1.7842664,0.3096226,0.6812173,0.06138742,-1.617547,0.9811703,-2.1407924,-0.12762445,0.24289925,-0.59368086,-0.83335245,-0.8777411
0.82530063,0.3656894,2.0026965,0.6772542,0.74176073,-0.19874138,0.29775363,0.053323645,-0.9852091,0.4032063,0.71332514,-0.28193283,0.23224458,-0.011264768
-0.7942802,0.24420227,-0.060462266,0.17890818,0.8817357,0.6346332,-0.078418426,0.7598429,-1.2656589,0.91578555,-0.25937462,-0.9038483,0.8433338,-0.28088874
-1.0536841,0.18014646,0.9346806,-0.16847,-0.0036059618,-0.945717,-0.14742634,0.10125505,-1.7360034,1.5147417,-0.54217315,2.230127,-0.70008504,-0.30823046
1.3562291,-0.19004634,0.90741396,0.22307926,0.5473853,0.36967817,-0.9664669,-0.22434922,-0.39255658,-0.018538326,0.11776753,0.18086478,-1.1152122,0.57819676
-1.8481294,-0.8982204,0.7092924,-0.2949522,0.5391779,-0.16972873,0.3771961,-0.18110591,0.02673971,1.5703328,-0.03822553,0.13002068,0.31077567,-1.7858143
-1.370984,0.12385279,1.2352538,-0.13837884,-0.3107458,0.2752894,-0.32698426,0.5004907,-0.35558027,2.4775355,0.042589717,-0.88401794,-0.009668797,-0.7766004
-1.3165562,0.07845884,1.4925314,-0.061838508,0.14388677,0.15825939,-0.32419962,0.34415123,1.4551606,0.59322834,-0.08391702,-0.07873458,2.150606,-1.0693697
1.4142909,-0.18392533,0.9934218,0.49267757,-1.2340044,0.8426659,1.3067997,-0.5731509,-2.0346184,-0.4717509,-0.8166504,0.2247303,-0.3033445,1.344167
0.51650006,-0.91198605,1.1399037,-0.08014615,-1.388236,0.12178929,0.8515862,-0.63544255,-0.031929187,2.438875,-1.3829795,0.3693989,0.49486604,-0.18087113
1.092557,0.56270564,0.2024652,-1.0664977,-0.7706907,-0.50787485,-0.24796508,-0.7430546,-0.60128677,1.1958606,0.8542949,0.33045274,1.0235465,0.14688268
-1.3214095,0.84169954,-2.4368074,0.46358055,0.49701786,0.050452728,-0.65216583,0.6480965,1.5178938,-1.9270775,0.2725049,-0.48318887,-0.6645393,-0.38332057
-0.43034488,0.6433629,-4.8893824,-0.24944031,1.1782125,-0.42331466,-0.92680836,0.3287406,3.8465343,-0.35957313,0.0053032786,0.32276732,-3.869409,-0.1343385
1.4530375,-0.58480334,1.4571061,1.0109488,-1.271213,-0.082773104,1.1917295,-0.25905713,-1.7174464,0.75257957,-0.9269785,0.3057589,0.8949313,0.6830176
-1.4180372,-0.20419689,1.2000002,0.08471393,-0.0017870069,-0.83422935,-0.6224655,-0.03895559,1.5082161,-0.87768227,0.22813594,0.05578828,1.9247985,-0.7888961
-1.4164072,0.49991304,-2.2511215,0.3341613,0.652056,-1.1606965,-2.250382,0.91575766,0.65574867,-1.2045112,0.21390663,-1.1288104,-0.36709455,-0.44383162
0.4625079,0.9463219,0.2297438,0.3450835,-1.2572125,1.0541031,0.73471487,0.12287493,-2.2514482,0.61172736,-0.7640157,0.06271812,0.5028853,-0.4408027
0.17425308,-0.666523,-0.71604675,0.57395524,-1.7419744,0.97976696,0.085738376,-1.0773551,-0.40935045,0.15922481,-0.9678975,0.94552404,-1.1873685,0.2288343
-1.1329613,0.13813758,-2.0254128,2.7388935,0.6381005,0.88774973,-1.4929628,0.35452133,-0.25549138,2.0433798,0.6477196,-0.199534,-0.43581992,0.43571827
2.6122808,0.2991085,0.54010034,0.028971419,0.19798951,0.21337111,-0.40452543,0.19135056,1.905986,-0.7325326,0.052650593,-1.1124439,0.21087644,0.4460909
-1.4386815,0.35106552,-1.5811867,1.8923761,0.8960886,1.052471,-0.39007664,2.0084102,2.1284869,-0.14529064,0.24919975,0.061363697,-0.031003974,-1.080493
0.92213464,-0.6972209,1.255826,0.34327835,-1.2220659,0.1127505,1.4545894,-0.86262864,3.842746,-0.20517196,-0.78031945,0.81753314,0.30241364,0.2739034
0.1117837,1.1493859,1.4213564,0.027125672,-0.35336083,-0.48644954,1.4939497,0.718922,0.17298791,-2.2292295,-0.42735618,0.38162562,1.8406008,-0.07654324
1.9383962,0.6249351,0.8271222,-0.48720133,-0.6793231,-0.5177368,-0.19513184,-0.50461376,1.5002137,-0.8691207,0.106666446,0.49106425,-0.068521634,0.99992263
0.6251286,0.24197417,0.091336176,0.07265507,0.5251469,1.0687323,0.53291404,0.724047,-1.6553438,-0.8315283,-0.49253047,-0.6308691,-0.9117501,-0.056506716
-3.7702484,0.17064942,-0.4309786,-0.4884628,-1.1734608,-1.2605416,-0.5983293,0.56048834,-3.4925678,-1.0719938,-0.34511164,0.27589482,-0.016165674,-0.9831938
-0.48103994,0.059709452,0.012500934,0.94249046,-0.71546423,0.72458035,0.24306756,0.7352015,-1.8430083,-0.59974676,0.23885557,-1.5372467,0.6072258,0.66090006
-0.7811699,-0.14254437,-1.0282466,-0.04993385,1.6795757,-0.082963884,-0.3034183,-0.13208297,0.6120964,1.806509,-0.028587166,-0.5204605,0.32975593,-0.74290574
-0.48018628,-0.29126966,-1.6749696,0.7043514,0.44277602,-0.06448744,-1.3150473,-0.70520025,-0.68786967,-1.1634904,0.53183985,0.22803628,-1.5133455,-0.26778382
1.0194782,-0.05428053,-1.3105838,0.5217991,1.0792518,1.4161005,0.15147057,1.4165998,1.9253503,1.9346652,0.2242038,-0.474778,-0.9128868,-0.62076503
0.10570194,-0.30981132,0.34055692,0.85819685,0.84372157,1.3685622,0.3127663,0.07582769,-0.39083654,-0.1769943,-0.0953335,0.544043,1.1727957,1.416288
-0.14178771,0.41784942,-1.3306904,-0.21002328,1.1312375,-1.2626073,-2.1519299,1.2560179,-1.1984956,-0.3623773,0.2146637,-0.905342,-0.48222438,-0.2145451
0.002020327,0.27613035,0.55800116,-0.47150555,-2.4615278,-0.2844208,0.19158733,-0.48430967,0.38839015,0.008640601,-0.068525866,0.606096,-0.27260163,0.07021903
1.3608942,-0.55560905,0.40309882,-0.8502805,-0.4923358,-0.23810187,0.52316356,-0.7958775,0.23417345,-0.87080234,0.2655052,-0.40832582,-1.4122499,0.39088133
0.034065202,1.4490211,0.331204,-0.59113383,0.5067339,1.1943142,-0.32997394,-0.4318166,1.1715429,-0.3488907,0.030569807,0.010484904,-0.4944325,0.4941414
-0.14832911,-0.30999577,-0.77195203,-0.13205196,0.37577873,0.36343354,-0.24754485,0.61584926,1.0268836,-0.48828012,-0.408569,-0.56798965,-0.19942759,-0.49985018
-3.4351315,0.5186679,-2.2985656,0.33671862,0.666136,0.9420941,-1.47109,0.49929518,1.5493283,-0.3436141,1.351164,-0.055652693,-0.6834916,-0.55102324
1.3831828,-0.59268177,0.80073786,-0.44833624,0.3121357,-0.87967753,0.2129089,-0.16758908,0.12743749,-0.29541644,-0.8285544,0.3958949,-0.14998621,0.61559093
-0.12374459,-0.7235596,2.3201444,0.8025178,-1.3991057,0.652101,0.39189655,-0.5139842,-1.0037551,-1.3021511,-0.98061967,-0.8216757,1.1346966,-0.27871746
-0.44565013,0.9166324,-1.5725448,-0.12690291,0.9877067,0.07412674,-0.9537126,0.5844567,-0.16230541,-0.79114723,0.3191204,-0.47504446,-0.694542,-0.5691483
-1.0876088,-0.61047584,-1.6624599,0.59191954,1.1297781,-0.44176754,-1.0152394,1.0238259,1.7888167,0.3040341,0.16314532,-0.12566222,-0.7320906,-0.2264238
0.19935259,0.75249404,-1.6320692,0.21084405,-0.56283295,-2.8478189,-2.109801,0.93159616,0.19492656,-0.45332602,0.03240565,-2.463279,-2.2908368,-0.15271787
-0.54034895,-0.51643854,0.50618243,0.60754055,-1.5334543,1.7027497,0.3622484,-0.69837785,-1.9988198,0.81342393,-0.94662064,0.22406624,-0.22389537,-1.1429484
0.03855408,-0.6272701,-0.66002584,0.49906838,-1.5449975,-0.49748227,0.6583624,-0.41808558,-2.0385597,0.4432607,-0.25571617,0.8454178,0.31748807,-0.59082067
-0.52453935,1.0908612,1.1168733,1.1139138,0.53639793,0.8849596,-0.06536336,0.89967906,3.4181106,0.04497099,0.123874575,-0.24335958,0.47166008,0.5793394
-1.4297107,0.51342154,-1.1041838,0.5581517,0.31024045,-0.23214532,-0.4485442,0.9797527,-0.5969019,-2.5659933,0.6450801,-0.9054022,-0.21475801,-0.029076725
1.3684249,-0.13580424,-0.19204876,0.26995885,-1.5490224,0.6083442,0.69663745,-0.42480522,-0.49464035,-0.15623045,-0.07073277,1.585833,0.7781191,0.39180118
-4.160467,0.020264216,0.9774061,0.33934262,-0.025161356,-1.0739224,1.1706855,-2.1011646,1.4839964,-4.158841,0.23382224,0.5870788,0.45347202,0.16429973
0.40838054,-0.3340239,0.6955333,0.5621874,-0.43528435,-0.033777885,0.14809594,0.26268548,-0.37505057,0.22591735,-0.2578815,1.0281621,1.1027246,0.08287758
-1.1619159,0.5879616,-1.1390443,0.39454076,0.69112957,0.33729073,-0.091499984,1.1321574,-0.10758949,-3.0102963,0.04718849,-0.53435534,-0.3034646,-0.4497935
-1.0092301,0.24688852,-1.2181865,0.17916988,-0.19716266,-0.11220497,-0.14711066,-0.0056615025,1.1996001,1.8393276,0.6031943,-0.12486236,-0.7966702,0.023502573
0.6822678,-0.3307802,1.2664009,-0.05788821,-0.047922373,-0.2137567,-0.35370302,0.7782181,-1.7537136,-1.1662925,0.43729526,-0.011377633,1.7998215,-0.123171784
-1.3200574,0.5245032,-4.6811886,-0.20171136,0.76872903,0.093849435,-2.6139493,0.16815995,0.4417928,0.36895913,-0.466007,-0.58883536,-3.7369008,0.4352569
-0.22927475,-0.050350428,0.48386994,0.36146232,-0.883939,0.9973192,0.2851712,-0.7412374,-0.81888187,0.63113946,-0.6871159,0.69601387,0.023007872,0.7363765
-0.704584,0.5618034,-0.0813279,-0.26576835,0.8302381,-1.3675523,-0.52733964,0.3245656,1.6530159,2.134612,0.49218678,-0.16775814,0.24457696,-0.48997
-1.6621833,0.9976039,-0.25105882,1.1393516,0.48724678,0.05103602,0.39634588,1.2503493,0.064383924,0.5093775,0.81876373,-0.1829775,0.7248494,0.47720763
1.231473,-0.54689825,0.8483866,-1.274853,-0.6637071,-1.4286649,0.5286102,-0.56019676,0.2157608,0.6503186,-0.233632,0.5199956,-0.40849155,1.0007915
-1.1251264,0.52611727,1.5243113,0.07568915,1.0801414,0.76449907,-0.45405942,0.15286198,-0.80637544,0.26578194,0.38449278,-0.9244404,-2.2068202,-0.6988977
0.3324809,-0.4621308,0.7064663,1.046212,-0.70153576,0.89804757,0.9345034,-0.42456466,-1.9586526,0.4096947,0.22186978,0.6792042,-0.27475876,0.71564925
0.28241923,-0.7191671,0.29686755,0.3896101,-1.4560148,0.8024913,0.521769,-0.9484485,-2.564059,0.74430025,-1.4110962,0.476399,-0.79247725,0.42967904
0.29641843,-0.13549553,0.2751845,-0.13718283,1.2508023,1.1570957,0.64935195,-0.4228132,-0.1617396,1.2528363,0.81286967,0.52014,2.1218214,-0.2529906
-1.0313045,-2.6068084,-2.55451,0.7980975,0.3075078,0.39653435,-1.5469139,-2.1827838,-4.1693907,-2.1317093,0.13714322,0.4454254,-0.010073572,-2.5288138
0.45475322,0.27785367,-0.4231821,-0.26647517,0.38495255,0.26022646,0.39793482,0.40971756,-2.9129987,-0.11476439,-0.25166774,-0.43126827,1.9099238,-1.088696
0.85505116,0.029499423,2.0146172,-0.7825401,-0.015367061,-0.83988595,1.1619551,-0.2681073,0.5437653,-0.044898182,0.28113192,0.587857,1.1379831,0.3235475
0.28036684,0.5696945,0.030065194,0.893222,1.2191751,-0.09894219,0.3086624,0.1459824,0.6442095,1.984685,0.20169915,0.5859936,0.2810712,-0.39520735
-1.0594285,-0.3995322,-0.9588511,0.2402688,2.0871449,0.18514962,-0.1945092,0.50059026,-2.4213996,-0.7672616,0.19086841,0.34585518,-0.08810739,-0.92434704
-0.04335463,-0.3189538,-0.27159315,0.209421,0.119382784,-0.5901231,0.6371103,0.0532476,-0.44594547,-1.5129355,0.38670382,-0.44022024,1.7487153,-0.16822761
-1.0788271,0.71316844,-1.1959952,0.39238733,0.9566021,0.43356222,-0.28746527,1.0112908,0.75838596,-1.7782992,0.30042478,-0.37794852,-0.042395413,-0.6472367
1.3979173,0.34290928,-2.9454,0.1420374,0.20551604,-1.6792892,-0.3637795,-2.28931,-1.2273568,0.29205698,0.05802244,-2.8763044,0.27128643,0.89405286
1.2520036,0.28329223,0.3039906,-0.11097513,-0.22249609,-1.0095433,0.87386274,0.35549128,-0.43261912,0.03734447,-0.3833515,1.0655822,1.4210584,0.56676126
-0.34664676,-0.19550993,0.4353936,-0.08667001,0.608564,0.67744076,0.5741859,0.2178734,-0.5701821,0.8695559,0.098108664,-0.051639855,1.6957475,1.0643836
-2.5200274,0.23322266,-2.3922505,0.06098391,0.9505025,0.34088334,-1.6358798,0.13598073,1.1692284,0.70066875,0.38418642,-0.41434413,0.59975296,-0.111870535
5.3394647,0.038724177,-0.80967885,-0.37862116,0.5864117,0.17170034,-0.63941586,0.46376085,-0.6028135,0.23458546,1.7907637,1.3612202,0.13760385,-0.73944676
-4.696237,-0.08146802,-0.3342505,-0.7175363,0.3175625,-0.35843453,0.337907,-1.3096614,-0.87473595,2.087669,0.23537585,-0.45481485,-1.1654282,0.19263305
-0.6293154,0.22182232,-0.7654861,0.17622025,1.3481748,0.028961629,-1.0066175,0.72578096,0.30361658,0.9885273,0.4340852,-0.24831013,0.20368938,-0.190652
-1.7480838,-1.2269925,-2.984939,0.31694108,1.2250758,0.6354006,-3.8467221,0.5870795,1.9666764,1.3047552,0.20771797,-1.0208536,-2.519963,-0.9400579
-1.1073973,0.11135416,0.43762016,0.50888956,0.14287817,0.15656671,0.19419713,0.45689952,-6.0184126,-0.4988337,-0.45973402,-0.68566465,0.3655753,-0.90621066
4.8767195,-0.31524968,-1.2176583,0.06605834,-0.6979455,0.32156354,-0.6485845,0.019962534,2.8045,-1.4820973,-0.14019024,-0.95984834,-0.60065925,0.2456316
-0.7811512,0.7391486,-0.96633416,0.70133966,1.3732562,0.4641579,-0.81024826,0.5627042,3.1556823,-2.8011665,0.71396804,-0.422682,-0.53445804,-0.6313476
-6.0898924,-0.39061493,-0.6642248,-0.1963419,0.38864192,-0.33093107,-0.10688828,-0.25576735,3.1265655,-0.36367983,0.33154774,-1.9528891,-0.25212634,-0.030618712
0.043975584,0.4330247,-0.68544996,0.055313766,1.8490052,0.68639255,-1.5943203,0.54234517,-0.20011126,1.8129305,0.082580015,0.3839909,-1.5056243,0.38452864
-0.3559209,0.61129105,-1.1227201,0.14398587,1.2098162,0.6609672,-0.39467803,0.2170266,-2.075437,-0.4942727,1.2704552,0.939517,-0.06831557,3.0539672
-1.5394125,0.4432533,-0.30651242,0.12778127,-1.4502966,-0.75243026,0.2537982,-0.92330426,-0.86829615,-1.6655861,0.16196647,0.43887845,0.4469206,0.3693051
-5.655672,0.30853832,-3.487677,0.8727615,-0.41134882,-0.5797634,-0.25356182,0.13143918,-1.3661389,-2.0186589,0.4828213,1.2613117,-0.21234506,-2.9227657
-1.150002,-0.108945444,-0.18594143,1.1246934,-0.3559056,0.50526416,-0.5546093,0.061045974,-0.5371368,0.294254,-0.48664516,0.29717606,0.60076326,0.09639624
1.9804013,0.0483411,0.26698172,3.1393685,-0.039026096,0.053830206,0.7192733,-0.47798896,-2.5879312,0.8004711,1.2300599,-0.17349514,0.64052004,0.1292806
-0.39478558,-0.07020507,-0.8911094,0.21643217,0.16885382,-0.5456029,-0.3306405,0.63486993,-1.6709875,-0.78108674,-0.7330522,0.31859666,1.5989208,-0.20738883
0.81476694,-0.21513164,0.80830926,-0.25994626,0.9333689,-0.3008734,-0.15076156,-0.73332,1.350965,0.44110286,-0.12996812,1.4821372,0.06949523,-0.020784013
-1.8325492,0.47639754,-2.5511184,1.0390489,0.36390144,0.49916783,-1.5156512,-0.17891142,-2.85523,0.2316362,-0.2582805,-1.7172759,-1.4524585,-0.20285136
0.3943,-0.271478,-0.83499706,0.34325567,0.38239563,-0.5293235,0.50844586,-0.7502869,-0.56369835,0.638224,-0.0040403903,-0.6249988,-0.45764515,-0.56497777
-0.03931418,0.42318797,-3.4560456,0.98563766,1.1057382,0.10840882,-2.9895527,0.44525528,-1.8521802,-1.4506624,0.4577688,-0.5927508,-1.0178648,-0.277932
-0.6859344,-0.022596493,-0.44162858,-0.17899968,-0.8774573,0.5991676,0.65090334,-0.23850088,1.1501682,0.77860534,-0.73525095,-0.08080268,0.47473282,-0.098709196
-2.1348453,0.20324449,0.04394254,-0.26582056,0.5886127,0.57220346,-0.16111445,1.0709479,0.13627844,0.5397688,0.2769134,-0.11337972,1.0233351,-0.1005868
-4.6628346,-0.2259964,-2.0813854,-0.21319951,0.53279793,0.12696965,-1.189277,0.20587547,1.4213326,1.162969,0.74724823,-0.9820614,-2.429905,0.15789905
-0.7281272,0.5034636,-0.087143734,-0.0074084774,0.52134764,-0.55554473,-0.73019236,0.891531,-0.58780754,0.8645972,0.009877712,0.03364323,-0.124627754,-0.58094907
-1.4972401,0.47653887,3.9813688,1.061856,0.33075532,0.6708257,-0.27536237,0.42246094,-2.8686032,0.16793308,-0.18381709,-0.014513213,4.1279926,-0.3763233
-0.8252813,0.7186514,-0.6615475,0.28425086,0.36765578,1.1960826,-1.4504315,0.96367466,6.350709,-1.3964934,-0.8217113,-1.6622996,-0.28264725,-0.8785414
-0.12726733,-0.77817875,0.20466405,0.82045305,-3.238895,0.62201357,0.63317406,-1.3930216,-2.2493842,0.6375208,-1.7308133,0.20249245,-0.13738933,-0.32244897
-0.7180974,-0.1508838,-1.3651863,0.04154274,0.6405281,-0.123847574,-1.1095768,1.3016515,-0.6272108,0.38826403,-0.011492655,-0.6226412,0.86364377,0.15137838
-2.917414,-0.23041035,0.034386944,0.73109496,-1.4743524,0.60074145,-0.46849152,-0.5784493,-1.159115,-1.140079,-0.72096336,0.11688313,-0.008803837,0.08330517
0.07081885,0.1337764,-1.7254496,0.85351205,0.6508865,0.37370372,-1.2796946,1.3115073,-0.17731497,1.423012,1.2926376,-0.5842731,-0.29953045,-0.31105626
-1.1951993,-0.13746986,1.3921589,-0.25917903,-0.0044297725,0.040839493,1.7137415,0.22926185,-1.1587238,-1.0573685,-0.020579264,0.13374627,2.8121676,-0.7640983
-1.4729117,0.23529826,-0.36961514,0.36603647,-0.18628483,-0.5687166,0.45481887,0.5172095,-0.39998347,-1.6202166,-0.2566445,0.39424062,-1.8884292,-1.7584777
1.5835235,-0.4169982,1.1469675,-0.20993744,-0.42216995,-0.27622563,0.497425,-0.048259392,-0.5329673,0.7648401,-0.120089434,1.0448887,0.0874123,0.69041985
-0.07934328,0.22262445,-1.0326369,-0.09100599,0.14250588,-0.74437577,-1.5023129,0.01837606,0.6056496,-1.1442821,0.25313324,-0.6470558,-0.40794784,0.34967598
-0.099403724,0.5107722,-1.0893492,0.94603556,0.52181786,1.2508143,-1.3851237,-0.23079637,0.1107313,-0.68985194,0.43521622,0.18003204,0.5570895,0.06933242
1.3300519,-0.26675773,1.5472145,-0.60571873,-0.15898973,-0.75958866,0.5605495,-0.7722906,2.0993514,0.24602365,1.2470351,1.6561397,-0.51508486,0.8958167
-3.088822,-0.58208376,3.0223868,-0.1851266,-0.24528953,0.5154555,0.9768016,-0.70494205,-0.184206,2.05511,-0.0202154,-1.280792,0.9121426,-0.80398
-0.24464072,0.12696442,-0.9895502,0.25294775,0.6670132,0.4808774,-0.024017483,0.38116616,-1.1482724,1.0670451,0.3033498,-1.3065361,0.67682624,0.73011345
-0.8008841,0.4947216,1.4810492,0.09109751,0.5889486,-0.26058456,0.23487878,0.8650475,2.4218497,-1.968529,-0.28738716,-0.60539967,2.5062299,-0.094698995
0.29109085,-0.5776189,1.3069987,0.038470633,0.066105224,0.9916899,0.2589659,3.325915,4.7502933,-0.3488684,0.23163319,-0.38005638,1.899567,-0.1604124
1.3133903,-0.10542871,1.2784309,-0.5998909,-0.30021396,-0.9541548,-0.37575746,-0.5503925,0.8121929,1.2404732,0.16231382,0.9398973,0.72879326,0.9055524
0.88181573,-0.10090199,1.1632245,-1.8618877,-0.56598884,0.7449342,0.64498585,-0.48326296,0.08581835,0.3970689,-1.3915467,0.880535,-0.12999325,1.0797592
1.0327663,-0.44985753,1.0843711,-1.8485425,0.048433423,-0.116044134,0.100480005,-0.89343315,0.22939311,0.36743945,0.19060002,0.7653809,-0.5873516,0.57793236
0.06804698,0.36198863,0.75814986,0.93140185,-1.0652856,1.1399266,0.8227782,-0.27000594,-1.3194065,0.22328424,-0.5128768,0.7868171,0.13361272,0.6022282
2.703617,-0.14201497,0.26959023,-0.6089859,-0.11743534,-0.11773297,0.3561303,-0.011840383,-3.9428334,-0.76765823,0.62849855,-0.6871512,0.4682748,0.98046154
-0.91117203,0.2379633,-1.3451092,0.5581809,0.74069893,0.25984895,-0.3478244,1.1091359,0.21525888,-1.6925383,0.29344404,-0.043313973,-0.11739598,-0.69343853
-5.015626,0.0010717285,-0.5117308,0.23626858,0.049591567,-2.0091376,-0.615683,0.8126612,-0.6566312,-2.5651803,0.41116974,-0.12971243,0.43799028,-1.3204088
-0.7354137,0.6429941,-1.7518638,0.2955898,-0.23323809,0.58800375,-1.2707448,0.3923921,-0.57038957,-1.8746226,0.19295864,-0.5117917,1.179909,-1.2157111
