-1.09055,1.1665001,-0.37800002,-5.3493,-0.8716999999999999,-2.0108,0.50185
0.41910002,-1.2691,0.45534998,-0.2671,-0.79915,-0.23600002,-0.0573
-0.09045,-0.79875004,-0.4761,-0.08415,-0.51705,0.74125004,0.5165
-1.0408499,-0.4092,0.01845,-1.00125,0.35185000499999997,0.97789997,5.19785
2.67075,1.3569499,1.68175,1.05125,1.6995,1.8458,-0.69885004
-0.63,1.00755,-2.05195,-1.91485,0.64815,-3.81675,-0.059200004
1.2017,0.3357,0.83325005,-0.14520001,-0.8196250525000001,-1.6478,-0.50755
1.2972,-0.4663,-0.53395,-0.35525,-0.20864998365,0.51519996,-0.11745
-0.8365,0.5856,-1.2346,-1.32085,-2.80750005,0.45389998,-0.8951
-0.015200004,-0.32055,0.37725,0.765,1.148225,0.87295,0.85429996
-0.38295,-0.13505,-1.1991,-0.15255001,-2.7796250000000002,0.69955003,-4.85105
-2.15655,-0.21779999,-0.3649,-0.29045,0.09552495000000005,0.104049996,-0.28645003
1.2823501,-0.1655,-0.40115,3.42995,0.842850015,-1.0925,-0.4249
0.32515,-0.19370002,-0.63645,-2.16925,-4.2073,0.5269,0.59749997
1.40065,0.020750001,1.30475,0.18540001,2.9909,-2.2093,-0.21540001
-0.49765003,0.25544998,-0.85679996,-0.13985,-0.602725,0.92945,0.030350015
-0.26815,-0.4962,-0.73235,0.19524999,-5.89395,1.1821,-0.42495
-0.3572,0.6784,0.031050004,1.04805,0.9229000199999999,0.62135005,-0.35854998
-0.25655,-0.48145,1.2325001,0.18005,-0.76227504,0.77129996,-0.04729998
0.33675,0.107700005,-0.24285,0.542,-0.0981749894,-1.1156,0.07564999
0.65,0.454,-0.4415,0.7877,2.1165000000000003,1.69865,0.57935
0.07914999,-0.6257,0.16495001,-0.60465,-0.20189999,-0.47875,-0.24245001
0.095699996,-0.21555,-0.18954998,-0.8076,5.13047515,-0.10750002,0.45749998
1.1368,-0.1105,0.7667,1.1284,0.1419499985,0.1924,-0.6373
-0.64325,-0.17899999,-0.9197,-0.4384,-2.5753250000000003,1.13915,0.24825
-0.27130002,1.97425,-0.22519998,-0.3686,-3.639125,-0.85405004,-0.88355
-1.62275,0.3159,-1.44335,-1.2612,-2.1140749999999997,-0.13374999,0.13284999
-0.00010000169,0.2456,0.15740001,-0.64105,-0.30657498699999997,1.41745,2.6924
0.9814,-0.19,0.2938,0.73285,1.773325,-0.6203,1.3138
-0.51375,0.12085,-0.9263,0.029800005,0.128050035,2.06175,0.8873
-0.39380002,-0.59765,0.42225,-0.44085002,-1.34402495,-0.25455,-0.96645
-1.166,-0.57935,-0.56145,-0.45255,-0.564125,0.061150014,-0.55715
0.86455,0.438,0.4797,-0.13705,-2.6526999499999997,-1.8362,0.0665
0.20375,0.028300002,0.3701,0.81235003,2.444725,0.73635,-0.25915003
1.0764,-0.0885,-0.050799996,-0.99185,0.87262506,-0.7311,0.0502
-0.49505,3.4137998,-0.27584997,0.8312,-1.4479000499999999,-1.70875,0.41640002
-0.1462,-1.2725999,0.4265,-0.6453,-1.6562499500000003,-1.0541,0.54705
0.7331,0.046600014,0.48155004,-0.3667,-1.69995,-0.6555,-1.0157
-0.73645,0.9256,0.934,-0.30964997,-1.10984995,-0.6021,0.2011
0.3056,-0.1365,-0.5361,2.6334,1.10475005,1.7574501,-0.3337
0.49659997,1.17925,0.6444,0.24835001,-1.714,0.183,-0.79760003
5.354,-0.5192,5.7941,-0.55215,-0.09680000000000002,0.25460002,0.22219999
-2.88885,-0.98605,-1.21795,0.34505004,-1.5863750000000003,0.07464999,-0.22510001
0.36150002,0.48775,0.13260001,-0.55349994,-0.53217501,0.42005002,-0.24299999
-0.27210003,-0.27414998,0.7434,-0.59485,-1.880725,-0.84585,0.075550005
0.503,0.65665,-0.5256,-0.019949999,-0.17750000500000002,-1.1101,-0.82325
-0.78305006,0.80235,-1.2592499,-0.8441,1.96840005,-0.4979,0.68585
0.12025,-0.9994,-0.43164998,0.079399996,0.19497501,0.77055,-0.62045
4.8993,-0.83665,0.25865,-0.7287,0.211300025,0.11719999,-1.26945
-0.92289996,-0.7169,-0.23365,-0.37215,0.9042749999999999,0.649,0.65375
1.48955,-0.089349985,-0.1832,0.25085002,1.6923,0.7149,-0.043250002
0.63085,5.25035,0.68705,0.088700004,0.25012500200000004,0.60205,-0.57629997
0.20165,0.23709999,0.30449998,-1.0508,2.955425,1.99875,-1.1001
0.5069,-0.2164,-0.33845,1.21725,-0.97300005,-1.21745,-0.09745002
0.1868,-1.2326,0.34905,1.5797,-0.920725,0.62955,0.85495
0.21105,-0.30065,1.4512501,-0.66760004,-3.15967505,-0.9236,-0.069450006
1.5256,0.67065,0.92419994,0.8035,-0.219949975,-0.7424,-0.8839
0.48875,0.034150004,-0.14905,5.1408,2.62025,-1.22525,-0.3106
-0.85765004,-0.2889,-0.60830003,-1.04445,1.5718,0.50065,0.33685002
-0.3087,-0.9578,-0.08485,0.60735005,0.294825,3.24075,-0.050500005
-1.1628,-0.5033,-0.0874,-0.26715,2.223949995,-0.37325,-0.59195
1.00395,-0.1375,-0.08485,0.2684,1.1441999999999999,0.7553,0.46085
0.16645,-0.14155,-0.7182,-0.4267,-1.6348,-1.1773,-0.1405
-0.26270002,0.5397,0.6922,-1.1531,-2.1389,1.5405,-0.57655
1.12285,-0.69715,0.2988,0.87745,-1.517775,-2.33235,-3.6181
-1.25165,0.26880002,-0.58645,-1.1017001,-1.1300999999999999,2.0836,-0.325
-0.55245,0.75415003,0.5822,-0.2406,1.424275,-0.28205,-0.41985
0.26025,-0.6934,-3.7087,0.5249,1.13614995,0.5314,0.6781
0.01729998,0.86829996,-0.26215002,0.6349,-2.3805249,-0.7507,-0.25975
1.13825,0.90085006,-0.10285,0.0417,1.06965,-1.84305,0.12900001
0.51905,-1.08395,-0.008300006,5.14185,-0.36977498999999997,0.5381,0.25239998
-0.1048,-1.33225,-1.18945,0.7033,-1.161575,1.6601,-0.20365
1.0225,0.81105,0.4312,1.1217,-2.86915,2.66335,-0.4841
-0.9138,-0.70065,-0.19945,0.3397,0.617175,1.1198499,0.01625
-0.49080002,5.0143,-0.28260002,0.043300003,3.6668250000000002,5.3637505,-0.53765
-0.78355,-0.995,1.98665,-0.33315003,-1.0873749799999999,0.26350003,1.45375
0.0634,0.43199998,1.44765,0.47885,-0.49097505,0.48555,-0.5648
-0.07815,-1.34345,-0.77064997,-0.2928,-0.3835,-0.11735,0.45545
-0.12355,0.30265003,-0.67759997,2.7846498,-1.5337749999999999,-1.0645,-1.35095
0.11135,0.35635,1.4604,0.49825,0.27617499999999995,-2.0408502,0.10335
0.48705,-0.7842,-0.4194,0.42745,-2.64335,-0.17754999,0.09684999
0.0,0.19255,0.44210002,0.73785,0.7407250000000001,0.071150005,-0.071749985
0.3596,-0.87475,-0.7637,4.73585,-0.33535000000000004,1.12585,0.83115
0.34910002,-0.06985,-0.07125001,0.30845,-0.077875,1.28525,-1.34695
0.17845002,-0.26385,-0.15525001,-0.27835,-0.188200015,0.4644,0.051
-1.7122,-0.55085003,-1.1561,-1.1597,-1.6820249999999999,-0.6537,-0.58030003
4.3354,0.97349995,-0.018299997,-0.36325002,-1.3027,-1.7389001,-0.70935
0.0361,-1.2866,-0.8934,1.2525,0.0309999975,-0.10980001,3.6061502
-0.21515,0.55645,0.72134995,0.069299996,0.680525045,-0.25735,0.09995
-0.6817,-1.23025,-0.4254,-0.33670002,-0.529324975,1.24805,0.14245
-0.007499993,-0.7068,0.17764999,4.95575,1.255525,1.1724,-0.1385
0.8416,-0.46779996,3.92325,0.64795,0.868,1.3125501,-0.42345
-0.71675,0.19884999,0.69445,-0.8155,1.24975,0.42755002,0.6491
-0.965,0.5575,-0.93145,-2.5114,0.39272505,0.56885,-0.44795
0.0366,-0.45870003,-1.3115,-0.29195,-1.1763,2.1849,0.04015
-0.1776,0.85555,0.25295,-0.22829999,-0.8019500000000002,1.4901,-0.2348
0.14415,0.46815,0.58720005,1.12435,1.2717,-1.9361501,-0.0483
0.1911,0.36200002,-0.4665,0.80675,1.10509995,-0.42525,-0.46490002
-3.3904,-3.5423,0.19835,-0.056300014,-2.621025,-2.26215,0.19875
0.007849991,0.90095,0.3024,0.60040003,-0.34479999999999994,0.35904998,1.8556
0.1702,0.18195,0.88585,1.5237,1.267425,-1.3884,0.08164999
1.03205,0.68700004,3.9573,-0.8046,-2.2280250500000003,-1.4604,0.1421
-0.2701,-0.664,-0.074999996,-0.34555,1.03390001,-0.67219996,-0.76565003
-0.6313,-0.116349995,0.2459,0.5601,0.613775,1.18805,0.4539
0.06835,0.97295,5.09875,0.3196,0.920625,-0.016850002,-0.65910006
-0.9928,0.61925,-0.07135,-0.5605,-1.4399250000000001,1.0708001,-0.24870001
0.1276,-0.18725,2.001,-0.59275,0.8969750000000001,-0.5619,0.8981999
-0.056099996,-0.91365004,-0.0558,-0.70239997,0.7179500000000001,0.044150025,-0.46005002
-0.20335001,0.10835001,-0.51914996,-0.09989998,-0.84320002,1.16465,0.93569994
-0.29465,0.3319,-1.191,-1.54695,5.913675,-0.5519,-0.09289999
-2.2166,-0.41005,-1.33215,-0.83985,0.05015002000000002,1.0497501,1.2308999
-0.45534998,-0.38489997,-1.4275,-0.69560003,0.2713,0.14840001,-0.4263
0.09985,0.79975,0.050449997,0.030350002,-0.29342499,0.597,-0.5698
-1.17915,-1.1841,0.31170002,-1.6858001,-0.7639249925,-0.28635,0.39255
-0.59275,-0.82325,0.92579997,-0.07735,2.154725,1.2698001,-0.1603
0.16930002,-0.91545,0.08589998,2.2045,-0.989475,0.27085,0.112999976
-2.19435,-1.10245,-0.34625,-0.0864,0.686275,1.0734501,-0.91475
1.7490499,0.0744,5.33275,1.82235,0.50142501,-0.17845,-0.4153
0.77085,1.17165,3.0896,0.71199995,4.0109,1.36725,-0.46495
0.040299997,-0.72355,0.31375,0.36969998,-0.486425,0.35149997,0.58365
-0.6416,0.55974996,-0.2471,-1.82245,-0.589725,-0.1858,0.2074
-0.1084,-0.44285,-0.028249979,0.034500003,0.4353249999999999,1.86205,-1.62115
0.021249995,0.49455,0.092399985,-2.6632,-0.40437502000000003,0.6454,-0.0119
0.86455,-0.3151,0.66405,0.124800004,-0.6623,0.6924,0.5918
-1.134,0.815,1.2269499,-0.30839998,-1.466825,-1.12705,0.043449998
0.2376,0.1136,-0.6954,-1.4708,-1.214325,0.42985,-0.43715
-0.3101,0.11479998,-1.6132,0.57195,-1.43145005,-0.61715,0.47875
-0.75795,0.7644,0.7233,-0.060300022,0.420075,1.45595,-0.3344
-0.26714998,1.43485,0.2428,-1.0999,-0.9164,0.90335,-0.53995
-0.42689997,0.48064998,0.8806,-1.07845,2.792725,-1.9054999,-0.046350032
1.46725,0.7116,-0.69595,2.056,0.7415,-1.03855,-0.88865
-0.97545,0.39975,0.014200002,-1.73145,-0.529325,0.9878,-1.04605
0.18595001,-0.7823,0.062100023,0.204,0.59472502,-0.4296,0.16809997
-0.5196,0.4576,-0.48109996,-0.26465002,1.73145,0.30335003,0.98765004
0.26025,0.17885,0.25035,1.2444,-0.27755001500000004,-1.5346999,0.13909999
-1.0433,1.27755,-0.40365002,-0.9603,0.797825,-0.0134499995,-0.57125
-0.91765,1.75975,-0.55044997,0.10230002,-1.357925,-1.7057,1.72255
-0.5884,0.57375,-0.2407,-0.96055,-0.215925005,-0.0014500022,-0.72249997
0.11495,-0.86109996,0.27209997,0.14675,1.147225,0.77245,-1.04275
0.90615,-1.50395,0.71625,0.47120002,-0.7223,0.5793,-0.03310001
0.81895,0.36560002,-0.38910002,-0.41570002,0.300275,-0.77525,-0.47725
0.2059,-0.035099998,-0.70765,0.16984999,-2.2524999,-0.5735,-0.8615
0.2932,-1.54095,-0.46945,0.37985,-0.034974985000000014,1.36095,0.37965
-0.49039996,-0.595,0.76159996,0.3436,1.07722501,-1.7469499,-1.17035
0.19215,0.13795,-0.21164995,-0.95414996,0.14897499900000002,0.587,-0.96405
-0.23354998,-0.64015,1.3499,-0.01879999,-0.221150025,0.44994998,0.15379998
1.0981,-0.28885004,0.45655,0.28825003,0.153024995,-0.5088,-0.62625
-0.030499995,-0.013399988,0.27645,-0.511,-0.46535000000000004,-0.57710004,-0.6104
0.77965,-0.9835,1.3572,1.40165,1.39005,0.00014999509,1.73745
0.35475,1.0685999,0.3725,-0.84315,0.58455,1.1640999,0.73565
-0.3599,-0.3534,-1.1984999,0.58765,-1.65469995,1.2583001,1.00425
-0.8558,0.40675,-0.8433,0.7504,0.5416500200000001,-0.13735,0.23395
0.100999996,0.45295,-0.10005003,0.03565,1.424175025,0.0050500035,0.62255
-1.1494,-0.614,0.22934999,0.88830006,1.8086,0.8839,-0.90185
1.3271999,0.08959997,1.3529999,-0.58355004,1.9105750500000003,0.6997,0.90335
0.34405,0.9403,0.42319998,0.56135,-0.99625,-2.30915,-0.08564997
-0.04860001,-0.28614998,0.1982,0.4741,-0.762625,-2.09005,0.37519997
1.0677,0.05040002,-0.3779,0.27545002,0.308125,1.30035,0.34734997
0.77785003,0.6396,2.28145,-0.094200015,-1.768975,-0.30045,0.027000003
-0.53195,-0.34394997,-0.30819997,-1.19045,-1.66070005,0.34059998,-0.084800005
0.42630002,-0.81655,-0.4712,1.2679,0.287175,0.77205,0.06260002
-0.5763,0.21735,-0.1753,-2.44565,-2.3730999,0.214,-0.3478
0.73754996,-0.17355001,1.82305,-0.2658,2.29859995,-0.52325,0.32355
0.50810003,-0.83500004,0.16984999,-0.1793,0.47155,-0.77695,0.27679998
0.88820004,-0.8461,-1.6389,-0.30155,2.16635015,-0.5403,0.3796
-1.0717499,-1.2645,1.8389499,-0.11205,-0.024474995,1.3016,0.2085
0.41185,0.6552,-0.4149,0.57000005,-0.18900000500000003,-1.1847999,0.3002
-0.0123000145,0.55565006,-0.536,0.48985,0.686699998,-0.0245,-0.5358
0.38665,-0.3521,-0.15259999,0.0066000074,1.10715,1.0499,0.20649996
-0.369,-0.25375,0.7494,-0.54855,-1.268925015,0.29895002,-0.1619
1.1926,0.123050004,-0.29640004,0.29869998,-1.15104999,-0.086449996,-0.79115
-1.71165,1.2815499,-1.0539,-0.76445,-2.3885749499999998,0.67965,-0.9056
0.2398,-0.2652,-0.16399999,-0.06549999,-4.04714985,0.54505,0.12830001
0.1679,0.44215003,0.2917,-0.97274995,0.04847498,-0.45365,0.42804998
-1.72365,0.50895,0.2956,-1.5162001,-0.9905000199999999,0.99469995,0.281
-0.11589998,-0.4569,-0.5074,-0.60835,-0.9272500000000001,1.396,0.0065999925
1.14095,-0.15214999,0.6842,0.3115,0.744874945,-1.1489,1.354
-1.09185,0.7424,-0.765,-0.082350016,0.048500000000000015,1.0222,-1.2169
0.10955,0.17174998,0.20140001,-0.96575,-2.41145005,-1.16535,-0.46824998
1.3532,0.14649999,-1.36115,-0.40240002,-1.3213249999999999,-1.27975,-0.43705
-0.32645,0.15994999,0.85915005,-0.44055,-0.5307,-0.31325,-0.25079998
0.7357,-0.45049998,1.61305,2.67455,-1.1503500100000001,-0.18745002,0.66324997
-0.79715,-0.82659996,-0.536,-0.185,-0.08845,1.9930999,-0.3294
1.3276501,0.15715,1.31445,0.70710003,1.241975,-1.75875,1.23225
1.33025,-0.65045,0.45859998,0.70645,0.6673250150000001,-0.81355,1.405
1.064,0.68575,1.3442,-0.1459,0.46355003,0.2041,-0.1825
-0.39175,0.65849996,-0.99785,-0.41654998,-0.804125,0.42935,0.38660002
0.09005,0.24350001,-0.7047,1.28525,-1.07142502,-0.6048,-1.32695
1.6147,-0.2387,0.3012,-0.8469,-0.5447000200000001,1.2469,-0.61975
0.63525,-0.89255,1.5192499,-0.04495,-0.61439995,0.08084999,-0.03429997
1.4616,-0.2291,-0.9099,0.16500002,-1.8308749999999998,0.19085002,-0.017949998
1.1406,-1.0032,1.05655,-0.028450012,-0.9400249999999999,-0.634,0.098149985
-0.0059499983,-1.0566,-0.64245,-0.8153,0.1912,1.62275,-0.6766
0.4414,-0.67125,-0.6066,1.34675,0.08482499999999998,-0.2201,1.5462999
-0.6801,0.81065005,-0.35119998,-0.70875,0.6395249999999999,1.5441,0.4431
0.24919999,-0.1392,0.7398,-1.0144501,-0.584075,0.23225,-0.7383
-0.76,0.21350001,-0.24850002,1.2384,2.1741749,1.1619,-0.20124999
1.2653999,0.2184,-0.44825,-0.2229,-2.361225,-2.1276,0.25475
-0.97835,-0.68045,-1.1606,-0.125,1.66905,0.84825003,1.01625
0.41865,-1.1795,0.7911,1.1823001,2.13495,1.42455,0.32479998
1.22985,0.90395,0.55695,1.6826999,-1.23122505,-0.45825,-1.05885
0.0009499788,1.5293,-0.13139999,-0.23735,2.3390250000000004,-1.6512,-0.030299999
0.44919997,-0.69834995,0.38085002,0.686,-2.08812495,0.4559,0.3326
0.11229998,-0.74005,0.5385,-1.34455,0.12477500000000001,0.23205,0.25425
-0.12009999,0.053400002,-0.22165,0.325,-0.7852500099999999,-0.7271,0.39510003
0.14915,-0.49695,-0.35445,-1.0655,-0.3225,1.2027999,-0.0397
0.41405,0.73590004,-1.2362001,0.1705,-1.0126750199999999,-2.1239,-0.5833
0.86899996,-0.9152,-0.1195,-0.20604998,1.0880999908500002,-0.0725,-0.2756
0.109349966,0.5667,0.44945,-0.9246,-0.107675005,-1.1902499,-0.81049997
-0.63745,0.3108,-0.03514999,0.24515,1.33457505,-0.73315,-0.02000001
0.109349996,0.64735,-0.18775,0.9142,0.970499985,-1.95285,1.21945
-0.055449992,0.33835,1.09755,0.17905,-0.262800022,-0.32244998,-0.45344996
0.06195,-0.6107,0.72344995,-0.14495,0.311574995,-0.30179998,-0.1431
0.49745,-1.1482,0.08705,-1.5853499,1.7045,1.403,-0.16444999
0.10845,-0.045350015,-0.737,-0.09705,-0.927824985,-0.754,0.23745
-0.41755,-0.28570002,-0.21324998,1.37305,-0.15812500000000002,-1.5228,0.357
1.5634,0.10725,0.28820002,-0.16150004,-0.033425015,0.71345,1.2643499
0.84494996,0.2733,0.5578,1.8090999,0.7937250100000001,-1.6388999,0.2784
-0.6005,-0.46500003,-0.22025001,-0.78405005,-1.874775,0.22655001,-0.72204995
-1.2611,0.82015,-0.08319999,-0.65805,0.14234998000000004,0.07015,-0.016550004
-2.3652,-0.048449993,-0.5129,-2.4666,-0.30569999625,-0.39065,0.0298
1.24255,-0.44315004,0.14464998,-1.1841,0.39192501,1.1962,0.116399996
-0.39489996,-0.43235,1.49595,-0.31065,1.0050750000000002,-0.77820003,0.036649987
-0.26749998,-0.1365,-2.2709,0.41455,0.55584999,0.30075002,0.52814996
-0.2708,0.7029,0.54775,0.26575,2.9897,-0.88495004,-0.11215
1.1631,0.64900005,-1.1920999,0.49609998,1.02419995,-0.4124,1.04355
0.73525,-0.4404,-1.0963,-0.65805,-3.0538250999999996,-0.8297,0.34104997
-0.03535,0.08035,0.079050004,-0.5153,-1.9451250500000001,-0.13260001,-0.38605002
-0.8787,0.69815,-0.25175,-0.031949997,-1.48905,0.46469998,0.1842
-0.5519,0.6726999,0.15235001,-0.7003,-0.62882501,-0.6183,0.3109
-0.049899995,-1.4607999,-1.3130001,-0.14215001,1.549575,1.9595001,-1.26245
-0.1809,-0.9051,-0.48860002,0.6735,-0.5667,-0.040550023,-0.14540005
-0.22585,0.37455,0.092099994,-1.0547,0.071774995,-1.8598499,0.20725
-0.67730004,-0.9013,0.12295002,-1.1684,2.347575,0.70685,-0.51240003
-0.19385001,-0.74265003,-0.91024995,0.112699986,-0.205075025,-0.8052,-0.41544998
0.3526,-0.45894998,-0.69855,-0.88925004,-1.3264,1.04055,-0.9422
0.4003,0.5772,-0.47934997,-0.0891,0.6061500000000001,1.39445,0.5137
0.027649999,0.1552,1.19085,0.4756,-0.6972750000000001,0.02125001,0.35905
-0.35145003,-0.20405,0.122150004,-0.041350007,1.4898,-1.36525,-0.81995
-0.94710004,1.5369,0.5278,0.47690004,-2.0472251,0.6391,0.75229996
0.5655,1.5915,0.7831,-0.8481,2.328875,-0.14395,1.59815
0.5272,0.4082,-0.7865,-0.73714995,1.798775,0.14275,1.26215
0.066750005,0.61114997,0.40135002,-0.60915,-1.746775,-2.2237,-0.5141
-1.0891,-2.14075,0.074499995,-0.89965004,1.6982,0.58655,-0.4705
0.22434999,-0.33190003,-0.47280002,-0.19655001,-1.47495,-0.19355,-0.66915
0.92705,0.8739,-0.28930002,-0.116649985,-0.16500000000000004,-0.46824998,-0.44685
1.9747999,-0.3035,1.0664,-0.090849996,1.5274999500000002,-0.19299999,-0.45645
0.845,0.8426,1.5049,-1.0047,0.10600000600000001,1.59465,-0.1645
1.1689,-0.66275,-1.05115,-0.25875002,1.065374985,1.1817,-0.29955
-0.8996,0.31535,-0.29299998,0.28820002,0.46807500999999996,0.7451,-0.6874
1.0429499,-0.051949978,1.2495999,0.08715,1.6740499999999998,-3.04325,-1.079
-0.6207,0.83955,-0.49109998,-1.42595,-1.7237749500000001,0.6326,0.64865005
-0.05739999,-0.018649995,-1.30735,0.87085,-2.55765,-0.96585,0.5258
1.63135,0.075400025,0.96195,0.74480003,0.19437502499999998,0.16595,-0.09105
-0.16840002,-0.80675,0.37524998,0.5107,0.3162250025,-0.084149994,0.40235
0.9174,-0.3118,1.0014,0.42325002,-0.12627498799999998,-1.13745,-0.31994998
-0.6651,-0.10305,-0.43684998,0.53180003,1.06475005,-0.25935,-0.58994997
-0.35105002,0.948,0.16795,0.57065,-0.26797499999999996,0.29469997,-0.70600003
0.022649996,-1.93165,-0.8218,0.06914997,-0.089274996,-0.79684997,0.45924997
-0.92464995,-0.87465,-0.01425001,0.4016,1.2395,2.06345,-0.27310002
-0.81175,-1.0636001,0.9986,0.49235,0.301675015,0.67289996,0.43705
0.36690003,0.55705,-0.6933,-0.28155,0.650199985,-0.1907,-0.88185
0.3037,-0.72984993,-0.5841,-0.577,0.34127501,1.05285,0.6628
-0.32555002,0.17144999,-0.17635,0.07459998,0.020325004999999993,0.37739998,0.049850002
-0.94130003,-0.001500003,0.45090002,0.4467,0.5929,2.1419,0.77715003
-0.94210005,0.05065,0.69085,-0.14279999,0.5291,2.1069999,0.30375
-0.49295002,0.19784999,-1.198,-0.35909998,0.57244999,-0.0738,1.7652999
-0.28045002,-0.8509,0.20975003,0.39699998,0.119250015,1.38695,0.8895
0.4921,-0.80675,0.7127,0.05845,-0.991725,1.88145,-0.077549994
0.38085002,-1.53345,-0.1265,0.40600002,1.6364750000000001,0.32975,0.41805
-0.5313,-0.27089998,0.20854998,-0.80685,-0.9561499899999999,0.88275,0.35895002
0.4158,-0.88124996,-0.6006,-0.22469999,0.30620000999999997,1.3924999,0.6537
-0.26635,-1.20105,-0.27359998,0.1683,-2.6957,0.31125003,0.5247
0.25230002,-0.63935,-0.86975,-0.3621,-2.566475,0.56665003,-0.9339
-1.08935,1.14685,-0.021899998,-0.16825,-2.294875,-0.47205007,-0.3071
-0.557,0.21779999,0.21450001,0.087400004,-1.36192505,0.44625,0.8237
0.30995,-0.52835,1.5835,0.099999994,0.05287502,-0.16180001,-1.326
-1.5174,0.33984998,0.54864997,0.07194996,0.38724999000000004,-0.0031500012,-0.74920005
0.31805,0.27670002,0.89954996,0.31945002,-1.4792999500000001,-0.57205,1.89535
1.02485,-0.7493,1.09245,-0.54355,0.955525,-0.51739997,0.50984997
-0.21290001,0.86525,-0.08184999,-0.38685,-1.14965,-1.2608,0.36895
-1.8149,0.33999997,0.53534997,-0.46130002,-1.000100015,-0.1778,-0.7497
0.41095,0.36025,-0.99689996,-0.44590002,-0.33220001,-0.1827,-0.40845
0.64530003,-0.12949999,0.40095,0.2349,1.098450015,-0.7703,0.86660004
-0.41044998,0.76664996,-1.31005,0.5389,0.550925015,-1.18725,0.65129995
-1.26635,0.74660003,0.7669,-0.61565,-1.164025,-0.69764996,0.6149
-0.9036,-0.26525,1.3957,0.105150044,-1.08559995,-0.9052,-0.56365
0.96215,0.35915002,0.34820002,0.1563,0.2612500183,-0.8253,-0.49895
0.10734999,0.45925,1.12315,0.30755,-1.3448,-0.81335,-0.34675
0.06785,-0.19929999,0.050150037,0.36145,0.285550001,-0.81325,0.7845
-0.078200005,0.35575,0.6023,-0.90870005,0.4383999985,-0.050249994,0.49045
-0.21255,-0.85805,0.70879996,1.4844501,1.43317505,0.95009995,-0.87165
-1.0202,-0.4752,0.69965,0.15709999,0.89865,-1.7743499,0.62475
0.54004997,0.19345,-1.2461,-0.3542,-0.5024500000000001,-1.3119,-0.20110002
-1.11755,0.4949,-0.6743,0.54195,-0.390524975,1.4778,0.2786
-0.79109997,-0.16000001,0.67395,-0.7838,0.5930000500000001,0.23070002,-0.84645
-0.22979999,-0.98745,-0.49315,0.48245,0.9131249699999999,0.5421,-0.050300002
0.3958,-0.19510001,0.3789,-0.40029997,-0.806674995,-2.04495,-1.31995
0.7122,-0.30825,0.51154995,-0.2137,0.8866999999999998,-0.7235,0.81839997
0.872,-1.36745,-0.5254,-0.48795003,1.495724985,0.31645,-0.4088
-1.05015,1.0426,-1.8122001,0.73025,2.5583,1.13625,-0.24395001
0.90154994,-0.301,0.907,-0.02579999,0.5339,-1.5597501,-0.68719995
-1.3366001,0.72959995,-1.1416,-0.35829997,2.2127499999999998,1.7585499,0.77485
0.8103,-0.06309998,0.9734,0.8555,-1.05315,0.64115,0.7112
1.1696501,-0.5318,1.2141,1.2624,2.6585,-1.27925,-0.315
-0.8397,-0.1271,0.15079999,-0.56615,-0.26239999999999997,-0.7088,-0.14770001
1.0134,-0.7992,1.37725,0.72459996,1.7420749999999998,0.21784997,0.110600024
-0.30534998,0.2822,-0.3551,0.75075,-1.29217495,1.06935,0.31775
0.6718,-0.3985,-0.39865002,0.0715,-0.08897498000000002,1.2329,-0.4353
-0.15754999,-0.025850002,0.23174998,0.69325,-0.446625005,1.3373001,-1.1823
-1.2258501,0.51285005,0.97950006,0.12505001,-0.22915000000000005,-0.06475,-0.34170002
0.75604993,0.6123,0.50075,0.0058999993,-1.8091001,1.76865,0.14015
-0.27380002,-0.10505,0.4475,-0.0835,-0.018724995,0.13095,0.63054997
0.6199,0.54165,0.2559,-0.088700004,-0.55774999,-0.6617,0.86735004
0.16120002,0.4453,1.01625,-0.45035002,-1.1472,1.55585,-0.132
0.18415001,0.6208,0.57725,0.45444998,-1.927475,0.40115,-0.36275
