0.9127767,0.842187,0.38746002999999996,-0.400992831,1.9482106,0.306875915,-0.031339034,0.03298975,0.34605317300000005,1.7834367,-1.2508734,0.0140441805,-0.3407480666666667,-0.21643989,-0.38458824,0.2548795,0.7047081,0.06560806799999999,-0.30765507,-1.04746248,-0.2155425,-0.010015935,0.7763107499999999,-0.0486612175,0.082154535,-0.19114139166666672,0.019252107,0.41038814,-0.41269160000000005,1.2512689,-1.3570307,-0.039613605,-0.505650436666667,0.32691908,-0.07085757,-0.526648225,0.5554647409999999,-0.023448452,0.2909786,-0.9418272,0.18262611,0.021688461,0.026845623,0.3366228,-0.32338226
0.48777124,0.7109131,0.19381992400000003,-0.5919328756666666,0.10791634,-0.44129922999999993,-0.946702,-1.4077093,-0.58044425,-0.67845076,0.25848362,0.17306978,-0.4659385566666667,1.2748566,1.0454414,1.0442598,-1.2820101,-0.537655485,-0.70380056,0.228961433,0.5649093,0.8974824,-0.29405594999999995,-0.022487325000000002,0.14874817499999998,0.49529337766666676,-0.30130604,0.37839282,-0.123491573,0.3494293,0.09218627,-0.726979,-1.5453789261111135,-0.43528068,0.78641844,0.56176903,-0.444478095,-0.1574587,-0.4047753,0.5706926,-0.19177136,-0.7292365,-0.76532817,-0.7582941,-0.21033758
0.117622435,-0.75814544,0.163440175,-0.9544315266666666,0.30574507,-0.05583784999999997,2.4658093,0.190093783,-0.4902693349999999,0.8270029,-0.18282372,0.8140915,0.3465642866666666,-0.60597396,0.6301445,-1.5308431,0.55114746,1.22906205,-2.446122,0.385516415,-2.3352203,1.0891478,2.08936215,-0.186522687,0.502821595,0.45518829666666666,2.1513474,-0.30102456,2.352994,0.43047485,0.26556498,-0.55916494,-2.6898968011111135,0.5616638,-2.304674,0.1405158665,-0.29925251,-0.16206548,0.14270324,-2.227151,0.607268,-0.8244988,-0.20356521,-4.449763,-6.2414217
0.01742933,0.09200011999999999,0.20314525375,0.11767001333333334,0.033342674,-0.22865697999999998,2.6445105,0.3181324888,0.317978353,0.3438867,-0.59450424,-0.7028482,0.09116983666666667,-1.0148418,-0.084976315,-5.553274,1.7717166,0.588846655,0.28236726,-0.045997684999999996,0.83155036,1.2910366,1.3884137,0.08147376999999997,0.369399015,-0.36053156,1.7296842,-0.120238215,-0.150277985,-0.036687255,1.3908839,-0.41463512,1.0921912100000004,0.08933708,-1.8349308,-2.172630381,-0.457607445,-1.0340687,-0.82676494,-1.9546405,0.00402683,-0.5254437,1.0912976,-0.15287763,1.1438037
0.23826006,0.846871605,0.72332962,0.06129744333333331,0.7347506,0.293478815,-0.3608929,-0.13600879500000002,-0.49272814,0.0379202,-0.4597806,0.5566869,0.12735860666666665,-1.241538,1.1163448,-1.6628929,-0.1377931,0.14037929999999993,-1.0363488,1.0827316200000001,1.1431335,-6.2902884,-0.6785615700000001,-0.993223,0.091512635,0.05516597333333332,-1.6862452,-0.5947174,-0.006815570000000021,0.013940245,-0.08402674,-0.93360746,-1.7589702522222224,-0.041185804,-0.59115195,-0.051587759999999996,0.23152640000000002,-0.9490408,-0.13315424,-0.9452801,-0.4655954,0.23576383,-0.2629683,-2.0116699,-2.6935878
0.6029462,0.32986106,0.13384091075,-0.5164515133333334,0.36941996,-1.3811641849999998,0.29505944,-0.378840953,-1.52676688,0.79897666,-0.75467134,0.3633213,-0.4272886033333333,0.67555875,0.5055271,0.75718236,-0.06258904,0.11011740000000003,-0.20829621,-2.35366153,-0.5604877,-0.27814335,-0.21891393499999992,0.05366361500000002,0.021817105000000003,-0.37336311333333333,-0.4188847,-0.70255697,-0.10469439500000001,-0.72461796,0.14359573,-0.094181895,-4.738023105555552,-0.47956252,-0.4231276,-0.611765285,-0.233613525,-2.9749184,0.5645443,-2.3907351,0.806729,-0.3639439,-0.7274376,-0.487915,-0.4113702
-0.30712608,0.13346494,-0.057641695000000014,-1.4882021866666666,-0.36043343,0.28159935999999997,0.7936515,0.207537995,-0.033443664999999956,-0.6819644,-0.08159171,-0.5014556,-0.2614154533333333,-2.7404578,0.3839767,0.4738413,0.24531963,-0.2707661499999999,-0.19179468,-0.16565803,-3.5955417,-3.4393663,0.806804085,-0.5119777225,-0.25228265,-0.24448936166666668,0.35481226,-0.005025454,-0.10052794999999999,0.87243474,1.2490432,-0.77353,-0.24590036088888853,0.08518595,1.8405972,-1.512810525,-0.7924574149999999,0.11670265,-1.0077665,1.2102159,0.301901,-0.15472566,0.88243246,-0.014841702,-1.4058858
-1.1669921,-0.46583268499999997,-0.48468392750000006,-0.42656691666666663,-0.47496682,-0.5607965,-0.5603994,-0.016087364999999965,-0.034780385,-0.36753327,0.5077489,-0.30550206,-0.3777765733333333,-0.056984853,-0.8386326,-0.3051523,-0.71302646,-0.523097885,0.7487392,-0.49870295,-1.0861197,-1.3647966,-1.5172381,0.423628325,-0.19525873500000002,0.4169992333333333,-0.013072573,-0.540146,0.9056106349999999,-0.3250274,-1.2666088,1.6909938,0.11948083222222229,-0.58367527,-0.9552741,-1.78452692,-0.19256042,0.531409,-0.2580075,-0.99291146,-0.5362414,1.0974749,0.3147562,0.60117507,1.6289458
0.68214977,0.84877665,0.43950950000000005,-0.17979423333333333,0.22290854,-0.20867511,0.70212233,0.10021472000000001,-0.40265979,-0.061435208,-0.63291943,-0.3798318,-0.008102293333333304,-0.030208595,-0.1549942,-2.508659,0.15732199,-0.27118735,-0.72942483,0.019356685000000005,0.529371,1.3093503,0.13648654500000001,-0.57660141,-0.30174068000000004,0.4461048999999999,0.25370282,-0.20257422,0.06721746,-0.1655688,0.7876013,-0.9907908,-1.0667338638888888,1.5564628,-0.61673653,0.51386763,0.32884838,-0.8844783,0.6306935,-0.54241955,-0.28557163,0.3775229,-0.4027781,1.2087896,0.55724597
-0.08765522,0.185674475,0.32230842000000004,0.05014121333333332,1.1280569,-0.3672182999999999,1.403995,0.41865027,-1.878799415,0.8066421,0.51049405,0.19369191,0.08015048333333336,-0.6169735,0.9497657,0.7602348,2.6438727,1.8471012,-0.23766544,-1.1184058000000001,1.23899,-3.2220833,2.09843425,-0.22548092000000003,1.1076183,0.318113129,0.81317174,-1.6447217,-0.17775413,0.3569327,-4.256106,-1.1666272,-5.531965233333341,1.1101921,-2.6196969,-0.044986079999999984,-1.4395456,-2.6647587,-0.30767286,-1.3638403,0.21088398,-0.16807638,1.3270245,-0.3975703,-2.0073655
0.69908714,1.1758378500000002,0.5517975535000001,-0.05709473333333332,0.59178793,-0.26102635500000004,-0.2033416,-0.342364965,-0.291093615,0.9246913,-0.7560382,-0.39612514,0.09338857799999996,-1.700093,0.41864747,-1.6669534,0.5168209,-1.478336,-0.76723325,-0.8359844750000001,0.9610958,0.67475545,-0.08872988500000001,-0.58578981,0.08045242000000002,-0.16730949000000003,-0.9809699,0.8661042,0.0006351099999999943,-0.36700922,-0.7865727,-0.81772184,-1.708667727777778,-1.3333585,-1.8055658,-0.08287101000000001,0.1472213,-0.10118456,0.15661007,-0.82588506,0.27955753,0.08723,-1.2975777,0.066697985,0.47667992
-0.2662529,0.461893715,0.1254430775,0.6641585293333333,-0.23317619,0.390669558,0.28182325,0.6581391,-0.053381680000000015,-0.40311897,-0.47508407,0.16509894,0.51276995,0.2471961,-0.45803726,0.2433812,0.41884202,-0.09612548500000001,0.11468476,-0.3784852875,-0.40583563,-0.4482031,0.75298507,-0.01033151999999999,-0.13244833,0.6019554999999999,0.26656872,-0.5773122,-0.209705055,0.33611864,0.19056197,0.24263388,-2.042872553888888,-0.19732887,-0.49747747,0.28338314,0.5558501865000001,0.28903887,0.8937204,-0.07596137,-1.8439813,-0.45546988,-0.6375792,-0.23680139,0.10995133
-0.79846376,-0.4058052,-0.020078847999999948,0.9540244,-0.6574541,-0.26756434,-0.13519077,1.523701425,0.44934388999999997,0.40246314,0.15689334,-0.20121485,1.7958113466666665,1.676526,-0.54743695,-0.81257635,-0.13231781,0.16713287500000001,0.0075270943,0.34076902,-0.19691026,0.57994896,-0.18281625499999998,0.71519948,-0.10667215000000005,-0.052496446666666655,0.8007789,-0.081695125,1.0854883499999999,0.24828294,1.2387077,0.68984854,-0.9854580750833328,-0.81340504,0.5848759,0.24252179999999995,1.70635753,1.0852323,1.5240121,0.485344,-0.7962291,0.47656104,0.11611344,1.1738923,1.0295519
0.37443423,0.53213227,-0.024189317499999988,-0.26523883333333337,0.23213045,-0.562562315,-0.1501866,1.34193078,-0.8530627900000001,0.73083025,-0.33615583,0.18839774,0.9634514999999999,0.105798,-0.23756202,0.7607504,0.27492496,0.579372585,0.12104031,-0.017996837,-0.25388443,0.06076449,0.41284001000000004,-1.0538211499999999,0.10554913,-0.010515188666666675,0.7381569,1.1920215,1.47378065,0.12527055,-0.5734909,-0.3395986,0.7021097022222219,0.8002703,-0.2880345,-0.6234038,0.69368659,-0.22157265,-0.400362,0.19263178,0.9400182,-0.16479193,0.40301615,0.7119349,0.42561507
-0.18842077,-0.13392378500000002,0.032465419,-0.18377638333333332,0.6931251,-0.641915325,-0.19528678,-0.38448368499999996,-0.32366225000000004,1.1915046,-0.8501313,-0.00061136764,0.32525805333333335,0.7368011,-0.0074677616,1.0718765,0.7250329,1.061937415,-0.7318392,-1.1150391,0.29283342,0.8196116,-0.3090656,0.19344213999999998,-0.25009587,0.17378883866666664,-0.71129733,0.21887912,-0.70112565,0.6392416,-0.064134315,-1.0550263,0.23346519555555567,-0.1473386,0.75490505,1.068042254,0.012898745000000017,-1.2034601,0.2865433,-0.752171,-0.41825625,-0.082927786,-0.81224006,1.1918122,0.4569029
0.74173397,0.21787681,0.05664481699999997,-0.9770506999999999,0.28918403,0.035908999999999996,-0.25394684,-0.18766478500000006,0.39540994499999993,0.5906007,-0.17700578,-0.56252515,-0.20634547333333333,-1.455589,-0.1602441,0.8603424,0.17558467,1.0402461,-1.23282,-2.1847116,-2.8931003,-3.1771767,-1.029216111,-0.75533742,-0.16920556850000001,-0.21373034666666665,0.09718378,-0.102280125,-2.05350255,-1.0399584,-1.9633442,-0.59172976,2.7161836222222226,0.73727494,-0.61415786,-0.2752918,0.2013666875,-1.2643306,-0.28577125,-2.6864378,-0.051611394,-1.0640614,-0.37425685,-0.30825204,-1.1629343
-0.39647332,0.617236805,-0.13699953250000002,-0.44316954333333336,-0.023416542,-0.215772077,-0.042874247,-0.15118555,0.171306069,0.22949657,0.16578224,0.8175818,-0.8558159800000001,-3.7230272,1.093249,-2.0232563,-0.34408128,0.387950425,0.23426054,-0.7525890199999999,-1.4407787,-3.1315649,0.449695995,0.141452138,0.28798629,-0.23148418,0.603087,-0.9765091,-0.74626583,-0.3715567,0.66116107,-0.9195632,-1.1959902850000013,-1.1186094,-0.6495539,-0.024682535000000005,-0.7123885000000001,-0.47277203,0.47186488,-1.0473338,0.7854792,-1.4139181,0.4709176,0.23797774,0.8462617
-0.33102682,-0.930063575,-0.3852067305,-0.01722439666666668,-0.79502684,0.44882420999999995,0.99557954,0.9385507500000001,0.10646182500000002,-1.0796658,0.95601535,0.34289375,-0.06688669000000003,0.4423021,-0.38557667,0.52402186,0.08724735,-0.013647418250000001,0.57236826,-0.15067151,-0.114140525,0.5969052,0.294744722,0.137150816,1.2377534749999999,-0.37923133000000003,0.20146951,0.13574734,0.6808496399999999,0.6862136,0.2969487,-0.010496989,-0.22073351499999994,1.2752014,-0.25190994,-0.284070858,-0.09433865999999998,-0.35533792,-0.49539396,0.009113401,-0.93538237,0.23824908,1.2482256,1.3144306,0.9189926
-0.16081953,-0.20393985650000002,-2.0631008375,-0.32070752666666663,-0.7728733,-1.251242225,-0.881475,-0.064461304,0.5134822,0.51741946,-0.049235746,0.31302238,0.27724563333333335,-2.2299826,-0.16490208,-2.9303346,0.8922437,0.835804105,-4.9123454,-0.33616519899999997,-1.2111424,1.0810485,0.19475503500000002,-0.013216275,0.03242746000000002,-0.9899282533333332,-0.44924477,0.42210668,0.5178279,-0.00677903,0.664701,0.48634064,-1.852283568944446,0.98480976,-1.7272625,0.270957135,0.26853674499999997,0.341285,-1.1056048,-1.908929,0.57660276,0.28904402,0.39324814,-1.9317104,-0.0013622642
0.46129787,-0.0768668795175,0.5027317199999999,-0.40586476666666665,0.13424206,0.291202379,0.17512158,0.39035525000000004,0.180695055,1.0052559,-0.32228398,0.47672513,-0.35103273,0.3177674,-0.5180335,0.6122681,1.7378858,0.10648803,1.0482327,-0.284935205,0.34110254,-0.07135021,0.26282205000000003,0.32126293,0.39737566,0.276574235,1.9184964,-0.046471328,-0.32190889,0.07903147,-0.63949054,0.7464592,0.3970787222777783,0.30238146,0.46127316,0.12553696500000006,0.37471675000000004,0.093410894,0.83254385,0.045512155,-0.06294504,0.28025416,-0.8190818,-0.005885482,1.2885156
-0.030277789,-0.464910835,0.10763835249999998,-0.04800703133333332,0.50332814,0.03045111500000003,-4.0838537,0.096614375,0.21731131499999995,0.5563214,-0.7916807,0.43715304,0.16335224000000004,-1.7434603,0.6910553,-0.35412028,0.52211404,-0.14286880000000002,-0.57736975,0.45620647249999996,0.21600488,-0.906883,0.5341047250000001,-0.4509363000000001,0.8178137299999999,0.3605005746666667,-0.5058915,0.2951397,1.32542675,0.6299076,-1.0404935,-0.31059575,-4.2154241555555565,0.22125153,-3.270513,-1.5194671400000002,-0.204390645,0.080106735,0.3268301,-0.6800461,-0.07831622,-0.43730384,-0.030038796,-3.3894968,-2.3381712
0.32046175,-0.6382009,0.2011903295,0.40360074333333346,0.16174476,-0.6098040849999999,-2.608541,-0.16625778999999996,-1.3907374449999999,-0.31308806,-0.24138425,-0.7264144,0.8337157266666666,-0.73133856,0.05220884,-2.0061164,-3.645352,-3.3390945000000003,-0.053181347,0.6954884699999999,-2.1318831,-3.1314497,-3.44542335,-0.183769495,-0.9538694999999999,-0.7222466633333333,-3.5338206,-0.3365144,0.318374498,-0.848724,-2.6014552,-0.67430854,-3.9092680444444454,-2.8080559,-0.6319012,0.35121604949999996,-0.21008745,0.7275466,0.49650902,0.37506515,-0.059887066,-0.15250899,-2.1597834,-4.025318,-7.1313586
1.0452533,0.7026585,0.7323341925,-0.26265596666666663,0.52377397,0.35760503,0.54365325,0.48299754,-0.07914489499999999,0.42071256,0.9299003,-0.3336187,0.087970026,0.8980525,0.5376934,0.5374141,-0.3217172,-0.157149985,0.33565733,-0.25126276,-0.6744292,1.4319962,0.88329777,-0.1763499,-0.002835474999999997,-0.05587944,0.007367842,-0.08532104,0.877469335,-0.09303062,0.381853,-1.0854445,-0.09185685499999995,0.6322785,0.3127756,-0.17350269,0.32147363,0.18631187,0.50056696,-0.38313818,-0.56656057,0.075162195,-0.8597263,1.1802502,1.9335861
-0.6402092,-0.163643165,-0.21248276749999997,0.3208004033333334,-0.39669716,-0.13498925,-0.7166225,0.83073602,-0.45941479999999996,-0.20002195,0.21288359,-0.08465865,0.23386866333333334,-1.1497136,-0.13940829,-0.20296282,-0.042858694,0.07227383999999998,-0.089805566,-0.10486918,0.83619624,2.6057456,-0.13288548,0.49092488,0.011695029999999995,-0.15446486333333334,-0.7815165,-0.16088203,0.39331306499999996,0.69383126,0.07076868,-0.18177655,0.8302738805555552,1.6630592,0.1897868,0.26864911999999996,-0.069855275,0.64623874,0.054744847,0.50620776,-0.6970264,0.03232504,0.08074635,1.0358343,-1.004475
0.41362637,0.041723124,-0.34454982375,0.4985939866666666,0.2803095,-0.18351888,-0.4421463,0.42370887,0.48365627499999997,0.16551822,-0.19998638,-0.47656026,-0.19778522933333337,-0.6464271,0.5422917,0.20601258,-1.4601374,-0.8031014,0.6759588,0.60309955,-0.8593767,0.13920817,-0.6421982500000001,0.963241325,-0.355087725,0.28334482333333333,-1.8381243,0.13369948,0.7802496999999999,0.05254866,-0.28565162,0.99955416,-0.12486018861111116,-0.83794093,0.96562374,0.36130891499999995,-0.042838935,-0.0030712374,0.76839715,0.9075519,0.36452055,0.12844294,-0.7385499,0.43081906,0.02239006
0.24156788,-0.43853420000000004,0.08802765500000001,-0.5607086833333335,0.16704994,-1.6271578,-2.19352,-0.073379951,0.52170443,-2.9131653,-0.4549742,0.0044704378,0.127522528,-1.0446829,-0.2769071,-2.4973092,-0.13122687,0.6758255950000001,-0.45889884,-0.236791325,-0.586652,0.4604456,-0.140061425,0.13653369999999998,0.18504791675,-0.14837890666666667,3.2865365,-0.10467165,-0.9500692150000001,0.56565475,1.051663,0.049616814,-0.7590697394444438,-0.28147683,-0.20115381,0.13359735,-0.17102948499999998,-0.24630272,1.291105,-0.41546422,-0.47440195,-0.6911347,0.86495066,0.13977659,-1.8176656
0.21728714,-0.29130617650000007,-0.132518711,-0.5849436400000001,0.70690614,-0.45220125,-2.8589113,-0.146128565,-0.254962295,-0.10851378,-0.33156806,-0.04362692,0.21936672333333332,-2.5883875,0.80963784,-1.7988496,-0.44721243,-1.635316,-0.20889205,-0.165615132,0.26208186,1.7798791,-1.2597839,0.32662960500000005,0.19777257485000002,0.2925842,-1.2569599,-0.0002766885,0.23332810999999998,-0.22570074,-1.3412524,-0.21802959,-0.9085618613333334,-0.07281336,-1.28236,0.45094231500000004,0.7870581,0.6859727,-0.12824333,0.5012766,-1.3701575,0.6821061,-0.82396185,-2.0417285,-2.3922925
-1.3256905,-0.44679677500000003,-0.49274318475,0.5549842923333334,-0.67143506,-0.35906624,-1.0845184,0.49823328499999997,0.50063659,-0.82569194,-0.062047318,0.18898827,0.5150112333333333,0.80713546,0.018355876,1.4746971,-0.49542195,-0.2150716955,1.8841718,0.12435555499999999,0.30702192,2.0653453,-0.4210739,-0.26453355,0.12114702500000002,0.21464701666666666,0.011705734,0.7550782,0.19096815000000006,0.1294305,0.91007876,1.0944953,-3.3175756888888883,-0.3431085,-1.3675866,1.08709288,0.7287664,-0.07771799,0.5039863,1.275951,-0.65824854,-0.499093,0.36489633,-0.9610372,-1.9471169
-0.13721466,1.7179339699999998,0.045939514999999986,0.52047405,0.15484877,-0.16569166000000002,0.5161686,0.06516036500000003,1.283849805,-0.4459487,-0.1949225,0.62464386,0.9771282733333335,-2.0245967,0.6679934,-0.043345213,0.78205514,0.009683549999999999,-0.7115862,-0.0438791315,1.644392,1.849713,-0.28715919999999995,-0.42828835500000006,0.681192185,-0.10868768,0.42508775,1.5874157,-1.50277305,-0.32986888,-2.3113203,-0.9659536,0.7618732413888893,0.3598758,-0.32776913,0.12704025,0.07830148250000002,-1.551101,-0.36983043,-1.1546501,1.0587947,0.60836124,-0.28062817,0.573196,0.89215964
-0.53252935,-1.096916335,-0.64360198725,0.5943447666666667,0.11351954,0.8113958500000003,-0.12584993,0.48742087999999995,0.42908497999999995,-0.76855063,0.22802073,-0.013220444,0.48737212033333344,1.5083525,0.15750462,0.8119661,-0.41160148,0.34643813999999995,0.589375,-0.56819007,0.7434118,-1.0219973,0.13284926,0.43847003,-0.8342006500000001,-0.17813603333333333,-1.4145495,0.06335108,0.28531274,-0.60424113,-1.0051433,2.5768552,2.6482733633333346,-0.053805828,2.1372015,0.408730905,0.32331529999999997,0.07000424,0.0679878,-0.11772902,-0.013993561,0.8165693,-0.31454217,0.58140564,3.5225735
0.18635593,-0.63022297,-0.036494425,-0.576691,-0.6648379,-0.1052082,1.598648,-0.11477828000000001,-0.05863204,-0.2798797,0.019007236,-0.49469042,-0.32971258999999997,0.56824124,-0.76723284,0.12799099,0.20045134,0.190327235,0.19568256,-0.5532006,0.6185589,7.531372,0.915572185,0.5273050845,0.10157037999999999,0.44087286833333333,0.72580945,-0.440095,0.319865865,-0.018368334,-0.3570134,0.000987038,5.68224857777778,-0.22834674,3.2346432,0.25293891,0.3412970425,0.25973725,-0.6434669,1.3974532,-0.12999502,-0.11423305,0.8779426,0.7866102,1.4388654
-0.4716853,-0.15404185499999995,0.9207506175000001,0.16598408999999997,3.2332654,-0.015304020000000002,1.443712,-0.360452122,-0.72433868,-0.5380432,0.013299838,-0.52619624,0.6465691066666667,1.2255538,-0.3058686,2.5568647,1.8205119,-0.03269551500000001,-0.34392488,1.29954374,0.47021854,0.5763455,0.22878724500000003,-0.64556404,0.16027835499999998,0.03750102566666666,1.4367573,0.50359446,-0.7554732,0.4748376,1.893821,1.3134825,2.1241620494444446,0.13553084,0.4567997,0.07435776000000002,1.0198637499999998,0.014326964,1.8084673,1.4975467,-0.68016356,0.31087345,-0.16791645,0.48338878,-0.6648307
0.5484081,0.519575625,-0.06975712250000002,-0.5184223766666667,-0.5064772,-0.272024035,1.1103671,-0.059303819999999986,0.023092659,0.17819738,-0.24092653,-1.2521452,-1.2130173233333332,-0.8238498,0.25070232,0.11759553,-0.39965746,-0.981403435,-1.246857,-0.44292636999999996,0.45026296,1.282445,-0.17886344000000004,-0.718706625,0.10134454999999998,-0.22375530000000005,1.54243,-1.151318,-0.38144345850000005,-0.31331986,0.9357738,-0.25907525,1.4950999327777794,-0.84214646,0.34315753,-0.644917913,-0.12331240000000002,0.13143584,-0.11812121,1.0290903,0.7865239,-0.75785995,0.3853905,1.9011611,2.094801
-2.6304994,-0.9495562499999999,-0.583393739,-0.8750020100000001,0.5009388,-2.50878175,-1.5636437,-1.5232575,-0.05007429499999999,-0.36358458,-0.78862596,-0.19554062,-0.14952405666666665,0.45544067,0.026943088,-2.8070161,-0.5961658,-0.49173578500000004,0.6153323,-1.24696225,-1.7550211,-2.3645885,-0.5392878000000001,-0.53518837,-1.0425776,-0.65909213,-0.35924947,0.16282776,-0.380536535,0.086091235,-3.7726946,0.26193362,-0.8260429868888878,0.1483449,-2.8141866,-0.83427415,-0.8797841,-3.1231542,-0.10672134,-2.5304303,0.8905922,-2.5342631,0.33326444,1.9804661,2.9734194
-0.7692548,0.010840895000000017,-0.42782190325,0.23227985666666667,-0.32866365,0.39560839999999997,-0.31708002,-0.11557008499999999,0.7298906000000001,-0.28453165,0.35683078,0.07856438,-0.5268394433333333,-1.5869061,0.050088763,0.14268896,0.24971488,0.18160489999999996,0.8093563,-0.03667556999999999,-0.8170185,0.58089703,0.5202052500000001,0.23325839500000004,0.210361305,0.07763728566666667,0.03129247,0.20392345,0.24061614000000003,0.18268156,-0.776986,0.78211224,0.2536489899444446,-0.28939468,-0.44965616,-0.21831734,0.6365222020000001,-0.15048607,-0.42049882,0.29429325,-0.25890616,0.43301308,1.6766455,0.7834682,1.9574337
-0.5244825,-0.10337415600000001,-0.027821962500000005,0.12682833733333335,-0.332248,-0.194088645,0.22726749,-0.009604660000000015,-0.145696825,-1.1381141,-0.3124661,0.52529037,-0.6626458766666666,-0.5293535,-0.4059838,0.037198417,-0.009678546,0.08571709,0.42595413,0.595950765,-0.33644998,0.68341875,0.5297280556,0.47134545000000005,0.13838425999999998,0.08474063666666669,0.22228299,-0.022475738,-0.15745634999999997,0.50997734,0.3687247,0.7497325,0.07935387816666661,0.32337892,0.26924002,0.38556719500000003,-0.09068268999999997,1.4310426,-0.67669064,0.50832176,-0.53131765,0.8305334,-0.6739277,1.1728833,1.1365956
0.4179802,-0.43948678500000005,-0.266976955,0.07095230000000001,-0.45639634,-0.056610575000000024,-0.22643942,0.5350653599999999,0.14104965200000003,-0.2517844,0.2953828,-0.42767224,-0.20332989,-0.36776525,0.058553174,0.42250967,0.25951317,-0.502382675,0.32917932,-0.43397603000000007,0.7224413,1.3950924,-0.055559000000000025,1.29102945,-0.15768771,0.15193497333333333,-0.08176134,0.2811603,0.45241471499999997,0.2256074,0.7815641,0.027535379,0.8776357166666682,0.4937857,1.3518384,-0.8631288500000001,-0.23216381,0.52970713,0.22466311,0.5797992,-0.39670768,0.017333329,0.765712,1.2261292,2.4051712
-0.24373771,-0.49906235499999996,-0.2211249725,-0.4738139166666666,-0.20304471,-0.2737877985,0.44105485,0.022072535000000004,0.5359223049999999,-0.16979317,0.32003456,-0.123553604,0.03836343333333336,-1.4980823,0.340271,0.36498362,-1.4421985,-1.52466519,-0.78055704,-0.03754082,0.056095473,1.5187604,-1.4146622,-0.2964721,-0.8934335,-0.8430354934666666,-1.3295647,-0.33483058,0.31226845000000003,-1.475177,0.46680713,0.8094125,1.994681513333331,-0.98740137,0.87933844,0.5352642,-0.07511812499999998,-0.6045578,1.553263,1.793833,0.08721846,0.5881953,-0.10412262,-0.85534775,-0.5797715
0.10238931,0.33874393,0.7292568075000001,1.7545898,0.65571046,1.388753515,2.2782135,-0.6315531400000001,-0.089875945,-0.5023254,1.1858264,-0.784967,2.09049646,3.7621198,0.25185758,0.98697406,0.68653065,2.49041735,-0.90005,-0.6266576850000001,3.01674,1.2436174,2.2187112,1.9197764299999998,4.19580245,0.5317860433333333,-0.64480525,1.7956691,0.12930617500000002,3.1324866,0.08317688,-0.38896567,5.061514888888886,4.278691,1.3106766,-0.60605609,-0.27319915499999997,-0.97211623,-0.36652434,0.5163733,-1.4970335,0.3241719,-0.14057952,1.3734264,-0.68602663
0.99600375,0.9922956,0.49997681934999993,0.6993430216666666,1.1885679,1.12998757,0.50978696,-0.238766635,-0.23682350200000002,0.45472622,-0.5110151,-0.029950544,0.3118943413333333,0.9231089,0.89524305,-0.008019157,-0.766524,0.18908403899999998,-0.34917805,0.910790365,-0.8882111,3.6491342,-0.12946450999999998,-0.463597375,0.4991607828,0.3832682333333333,0.9381828,0.19860685,-1.36444985,1.0678333,2.0713463,0.05731553,2.8315104888888905,-0.9970615,-1.5779436,0.19848497499999995,0.48983065,-0.20300074,-0.11958681,-0.67708075,-0.6624604,-0.21612102,-0.4769838,-1.9124792,-1.2849672
0.22430381,0.7219718,-0.31182281,-0.193395251,0.7224068,-0.02503357,1.7806828,0.063264295,0.02868168,0.25834107,-0.47343022,-0.64827824,0.15714966666666666,0.23644668,-0.21956664,0.43800187,1.1588087,0.68020972,-0.39706135,-0.152097325,-0.5052626,-0.26572472,-0.36858018000000004,0.432209285,-0.009325710000000015,-0.20284733333333332,2.27273,0.009616822,0.141738895,-0.44012582,2.561185,0.600964,-1.0806014266666668,0.25348216,0.41040272,0.3875891,-0.099192905,-1.4624411,0.15408854,2.2335765,-0.42056283,-0.4320616,-0.29629213,0.30894715,-0.34461725
-0.27726528,0.720386227,-0.45676642,0.23625798333333334,-2.0794973,-0.7749990999999999,0.0490776,-0.27770431500000003,0.038036183,0.17281088,0.78008974,1.125089,0.31838440666666673,-1.3037263,0.2320647,1.3176974,-0.88966215,-0.12767218,0.33150712,-0.655253225,0.67779195,0.3730394,0.39072192,0.008636715000000003,0.5961831099999999,0.1314501266666667,1.0073233,-0.219812,0.05536763,0.40688637,-1.1703981,0.7804445,-0.14073988277777774,-0.50409985,0.25873595,-0.16721877000000002,0.255419226,0.74530363,-0.96946836,1.0287489,-0.033629477,0.76693547,0.9736565,1.3085568,1.8570756
1.3252605,-0.19523005,-0.029429287500000012,0.4916720666666667,-0.3854998,-1.00150954,1.0177854,-0.67396705,-0.531524565,-0.18611224,0.88159627,0.54504,-0.7972045858333332,0.7617076,1.7349844,-0.21357928,0.3720262,0.177412148,-0.10326629,-0.060016876999999996,0.6317687,1.5743563,1.11114925,-0.19967890999999996,-0.1487784175,0.4761057466666667,-0.07582969,-0.76462007,0.022795263,0.2775253,0.12634245,1.1486795,0.28253909083333345,-0.10571481,-0.030524977,0.1105524,-0.23175297499999997,0.005821198,0.3083849,1.1445543,1.3948554,-0.51290596,0.0060365647,2.177728,2.1650622
