-2.0722415,-0.3935260566666667,0.5187,-0.185425446,0.327076445,-0.5398038,0.18074584000000002,0.6454976633333334,0.49106007,0.0442617525,-0.50745235,-0.6080749950000001,0.2663056,-0.15300883149999994,-0.4193775,-0.917287405,-0.5754232075,0.2717057265,0.2213528275,1.6906501,-0.57741045,0.1386128899999999,0.54546247,0.6275508324999999,0.33842173,-0.0672718,-0.3229875024999999,0.09677036,0.06475827,0.0786661049999999,0.45563791675,-1.2950499,1.7209953,0.034657900666666665,-0.30520067,0.27390185,-0.6951,-0.1199750049999999,-0.788475405,-0.9533554875,0.74281043,-1.5059535275,-0.26735226125,-0.213052676,0.438182175,-0.3800741250000001,0.1975074525,-0.0470124849999999,-0.61931367475,-0.15398079,-1.140539,-0.019112495,0.20978637,2.7432482
-0.36201385,-0.18772164133333336,-1.8775,-0.07952496319999999,-0.3847157025,0.43317002,-0.52638593,-0.06824860000000006,-0.234244815,0.0540217877499999,0.280480215,0.022975,-0.82654506,-0.090266708625,0.2845539,-0.4279875075,-0.461934195,0.46344219799999997,-0.7993098375,0.19192499999999998,-0.5945903849999999,0.0313368737499999,-0.3055124925,0.06213900250000004,-0.78330612,0.1869968149999999,-0.090224999,0.45251808,1.3259734,-0.58724542,0.1341639125,0.51175,-2.3147554,0.32163069999999994,0.65708524,0.04610926,-1.4784,-0.0577729074999999,-0.6070059775,0.5349936775,0.1229431825,-1.00572365,0.12296854,0.0328573212499999,0.375453985,-0.2084759325,0.0766837947999999,-0.684137495,0.67931501,0.0566835657499999,-1.0104297,-0.244900005,0.8162437,1.9653906
-0.08591846,-0.5741667333333332,-2.6019,-0.258494922,0.080451994,0.29983902,-1.2641481799999998,-0.011098690000000003,-0.07480252000000001,0.16983166,0.39093002499999996,0.170950004,-0.61497337,0.5141192125000001,-0.54568624,-0.4632624975,-0.398592735,0.32225879999999996,-0.81085985,-0.582625,-0.0880557999999999,0.0490595474999999,-0.32784995,-0.6573957925,-0.7437729125,-0.433464775,-0.342287535,-0.092173085,-0.82269967,-1.417370469125,-0.7960743825,0.8923,0.807184,-0.08128637133333333,1.4445041,0.022726133,-0.34004998,-0.5586088975,-0.937640735,-0.768857934,-0.50251967,-1.5770656500000002,0.0150878625,-1.2209288325,-0.027161337375,0.7970894424999999,-0.6995642142499999,-0.9364375,0.2334893942499999,-1.1760235875,0.1344967,-0.7748875075,0.51081383,-2.8299644
-0.8686596,-0.14861887000000001,-1.08215,-0.23345599599999997,-0.3597649825,-0.046038494,0.037632344999999956,-0.2078086734,-0.2568959,0.5044974675,-0.053126519999999955,-0.1963250125,-0.053881526,-0.35076718000000007,-0.68821716,-0.0188125074999999,-0.28817764,0.78664672,0.1945119854999999,-0.2982,-0.0110543449999999,0.178031315,-0.24547502,0.449348175,-0.115436709,0.3044974255,-0.3674875075,0.34293306,-1.3512377,-0.6800114675,-0.3468834025,0.72905,-0.86453545,-0.43039282,0.22691652,0.5384128,-0.86165,0.0438449324999999,-0.44821414675,-0.07700522775,0.364450975,-0.214396794,0.0657816225,-0.1393556724999999,-0.534568554,-0.4257264225,-0.5022818609999999,-0.0350874955,0.1679401199999999,-0.974625805,-0.0418759,0.0756500024999999,-0.21290584,-0.4114842
0.3425443,0.024507073333333313,-0.1392,0.21699016220000003,0.042118422499999975,0.28159896,-0.002948597000000004,-0.11350085666666665,-0.13256132,0.53989435625,-0.23822858500000005,0.268125,0.015540708,0.12086827874999999,0.23247014,-0.3020125065,-1.2743401499999998,0.675846305,-0.1591684675,1.43195005,-0.3245890225,-0.4357414699999999,0.3246749949999999,0.423341615,0.2452220499999999,0.152392867,0.1181249925,-0.09318606,0.034661412,1.401077775,0.18649518,-0.46315,-0.7437748,0.40859601333333323,0.36297596,0.721333,0.097399995,-0.1022735732499999,0.03248847,-0.38227133,0.29304375000000005,-0.411389368,-0.3750109072500001,-0.0537100625,-0.4355873974999999,-0.3305695585,-1.690947225,-0.122412495,-0.0997367762499999,-0.67958299525,-0.11068895,-0.0322124999999999,-0.20195332,-1.4444106
0.34888658,-0.28025074,-0.61955,-0.082830238,0.16541854,-0.5325053,-0.13293555,0.13967329963333333,-0.3119474,-1.001296275,0.72309265,0.13653750125,-0.29486662,0.4638706850000001,0.8100585,0.83206252,0.849438735,-0.66535015,0.9667938725,1.37745,-0.65544024,-0.30999515,-0.091812485,-0.5223874024999998,0.6198809399999999,0.0934987775,0.3018375075,-0.9420766,0.5453001,-0.49806748,0.163092625,0.63774997,1.2540512,-0.010773833333333347,-0.011478443,-0.32176447,0.32295,-0.5097981625,-0.3537418125,-0.19255902175,-0.5630259900000001,0.1488114775,0.151247085,-0.221891959025,0.4985444875,0.0434006389999999,0.082833625,-1.3842500050000002,-0.67353532925,-0.287334545,1.1975902,0.5911750065000001,-0.36783975,1.6218743
0.16145977,0.20097873333333335,0.2562,0.503649126,-0.63884571425,0.27297103,-0.31922982,-0.5839293566666667,0.06509271500000004,-0.3677892574999999,0.11867601000000004,-0.2397375075,-0.60867965,-0.618269845,0.23196079,-0.81679998,0.1973589899999999,-0.265803058,-0.99185419425,0.45595005,0.560358555,0.6522849774999999,-0.18713749,-0.10589444249999996,-0.233087965,-0.3463329747499999,-0.2930875225,0.14267495,-0.74313694,0.7114894375,-0.8831861,0.4009,0.84193325,-0.3378916363333333,-0.20982908,-0.6025178,-0.91435003,0.0059019849999999,-0.6115249112500001,-0.2024215925,0.09828613000000003,0.2012498075,-0.0983232035,0.01703773,-0.0416442018749999,-0.0592992774999999,0.5263358,-0.244825,-0.1666404925,-0.0971123275,0.12967832,0.1106125075,-0.5543758,0.4328823
0.14494641,0.03536327166666666,0.80065,-0.910176052,-0.6091641249999998,-1.1090132,0.62111345,0.12584987,-0.11706024999999998,-0.229207734,0.140747815,0.5969999925,0.034083556,0.15996299749999998,-0.1744397,-0.1428249995,-0.081541225,0.09145141499999998,-0.2245653174999999,-0.86072499,0.682805875,0.009301178425,-0.47432503,0.7376411424999999,0.3089113025,-0.2120732525,0.2744874874999999,0.49425507,-3.2419295,-0.951662615,0.7669937600000001,1.42765,0.7935355,0.2032124366666667,-1.7925128,0.07679233,-0.66555,0.5516037825,0.2379510325,0.1969751049999999,0.264993711,0.141194141,-0.0577351275,-0.0043331585,-0.44131519,-0.0191531074999999,0.4871478875,-0.1544499987499999,-0.1422387224999999,0.393096015,-0.26084784,-0.988075,-1.2570689,-0.22917974
-0.7825322,0.21695105666666667,0.319,-0.246256536,-0.26539330999999994,0.02753681,-0.25922829000000003,-0.16853837666666666,0.39590911999999995,-0.18058029,-2.13118885,0.0653124949999999,-0.015915621,0.1631664075,-0.51077914,-0.5296124950000001,0.0024288649999999,1.08238773,-0.411793444,0.024074999999999958,-0.47136631325,0.3829023475,-0.53260001,0.09282087900000001,-0.6195720899999999,-0.2558503175,-0.3122750025,0.07567683,1.3614756,0.746849915,0.536273375,1.1735001,1.4683871,-1.5513551043333333,-0.51772505,0.52132505,-0.26105,-0.027523045,-0.1332186484999999,0.2171714925,0.513760615,0.6574795775,-0.3774238924999999,0.6919206,-0.6801845049999999,-0.905507625,0.71624442,-0.00250000275,0.685200135,0.132783985,-0.93191546,0.3949250075,-0.28050506,1.7986377
-0.082687065,0.07430077,0.29065,-0.785776566,0.06907933499999999,-0.19089663,-0.16047222,0.16416134,-0.47781872000000003,-0.6941914875,-0.152527745,0.7754375,0.6317827,0.9900999924999999,0.3413537,-0.3716999875,-0.1472944924999999,-0.2274855,1.1819752675,4.5921497,-0.2055491374999999,0.1674618725,0.369662505,0.52231448175,0.4219520475,-0.0394703625,-0.2032999935,0.015873816,2.0709417,-0.2348562,0.228316965,0.015249997,4.315145,-0.3261564986666667,2.7009134,2.6197972,-0.41515,0.8219420235,0.4539917329999999,0.0668693649999999,0.128036965,0.15949596375,-0.3305308075,0.5268144525,0.0280147675,0.882482,-1.61898044,0.2108374949999999,-0.7183673425000001,0.05784243425,2.9816103,-0.05188749,-1.1601673,1.5260048
0.4695166,-0.41380086666666654,-1.0554999,-1.4085000800000003,0.18032876874999998,0.35518712,0.25907329250000005,-0.4090765666666667,-0.4614015,-0.842015909,0.410428492,-0.2507625,0.27515808,-0.60274783825,-0.5032512,-0.49398749,0.1132172125,-0.95950185,0.91162943625,-3.3780250000000005,0.6166115900000001,0.3911856225,0.988262525,-0.17092037874999996,-0.9713959925,-0.0963647025,0.2160749749999999,-0.5934885,4.262482,-0.59904604375,-0.5347799664999999,-1.1695,1.0826794,-0.5689613800000001,-0.53575945,-0.064049855,0.56525,0.059730725,-0.5713198875,-1.11336995375,0.03193515999999999,-0.147822145,-0.33062608,-0.7942579825,-0.35648935,0.51507656425,-0.27143185875,-0.7566999999999999,-0.1389550299999999,-1.0895907560000002,-1.8430847,-0.2562249975,-0.11028719,-2.577908
0.20536146,-1.0577896866666665,0.17115003,-0.25545639800000003,0.37157231749999997,0.87314594,-0.293873655,-1.0482160666666667,-0.11712306,0.1430402974999999,-0.50277625,-0.725725,0.27267757,0.27410513499999994,0.284194,0.0151375199999999,-0.2933704684999999,0.21774488999999997,-0.9198916875,-2.031625,-0.3047764174999999,-0.43703427,-0.5427125025,-0.25793120750000004,-1.340393225,-0.3762351,-0.236425015,0.029795801,-1.0052896,-0.3879694529999999,-1.16344963,0.53699994,0.006925568,0.07834420666666664,-0.614159,-2.519549,-0.27875,-0.4271234275,0.19553491,-0.2205072775,0.01643826000000001,-1.31561205,0.2864442775,0.1888420499999999,-0.147022539,-0.8449502824999999,-2.127380985,0.0017125149999999,0.2871060549999999,-0.208303475,-0.51672125,-0.1430749775,0.020142294,-0.7378353
0.3799884,-1.5015552666666667,0.2081,-0.18685739640000001,0.09895460975,-0.6462587,0.03059825000000002,-0.376601395,-0.2020827675,-0.746937965,-1.7309949749999998,-0.889925,-0.4750139,0.31112649000000003,0.5256625,-0.639025,-0.1366093749999999,-0.211869645,1.35348734,-1.3069749899999998,-1.13107939,-0.5322003475,0.8096625049999999,-0.18630278750000007,0.8472795075,-0.2804065425000001,0.1332874735,-0.39747834,2.7868152,0.4873192575,0.2947379675,0.24985,1.4128422,-0.41811433333333337,-0.25809145,-0.66346526,0.23324999,-0.16466321,0.30100159,-0.77769711,0.1159128965,-0.48659257,-0.2686034274999999,-0.9230774875,0.7422502499999999,-0.4331105174999999,-0.32438478,-0.706637506,-1.56022195,0.341544307,0.09190416,-0.0741874840999999,-0.48590112,-0.58014286
-0.31983265,0.1820492666666667,0.2024,-0.1908976678,-0.53483977875,0.9274584,0.648343225,-0.7211770653333334,0.0912809,0.74097552,-0.28125257000000004,-0.5037875075,-0.114236765,-0.16635926499999998,-0.11528359,-0.869262495,-0.0318609024999999,0.6612582,-0.14737127775,-2.82055005,-0.7482913499999999,0.09109072725,-0.5163249999999999,0.15914830000000002,-0.1219133375,-0.383051475,-0.2982750075,-0.11089988,0.15155485,-0.2386047084999999,-0.6967479005,0.64390004,0.1039162,0.09829882333333329,-2.3663354,0.9460801,-1.008,-0.3841861024999999,-0.650954571,0.370287003675,0.364119575,-0.04138508,0.1120489925,0.01948828075,-0.748111895,-0.543593185,0.3276760535,-0.3205374949999999,0.1534883975,-1.346040215,0.20218308,-0.4972625075,0.268575,-1.0938802
0.12473298,0.8398009233333334,0.78704995,-0.13335884680000004,0.8675099125000001,-0.8484129,-0.0592859,0.30406859999999997,0.9348558299999997,-0.596621375,-0.643034495,-0.407137495,0.7685106,1.3001251000000003,-0.30296814,-0.135524985,0.0346882995,-0.39994869850000003,0.3153845494999999,2.06202495,-0.7631232699999999,0.93349866,0.6507375,0.1254871025,0.3209391625,0.0688547975,0.1157874875,-0.48213267,1.3769187,-0.4088990025,0.178342207,1.3635,0.23309335,0.07313043333333336,-0.37960196,0.13989265,-0.20455,-0.1911117699999999,0.2762304105,-0.2385191625,-0.4280079050000001,0.2940830024999999,0.007113035,-0.00811312,-0.039790851,-0.525526275,-0.37583574,0.0253125,-0.3821718875,-0.148462945,0.05020255,0.50531250425,0.17403285,1.8218849
1.064009,0.9266787599999999,1.55775,0.06274480199999999,0.17318276999999999,0.5391155,0.36557801500000003,-0.24566618000000004,0.24554554,0.5837163675,0.7778904,0.1221125,1.0264896,-0.037209284999999974,0.36862192,0.41441250725,-0.8320917675000001,-0.8874091,0.101036625,-0.39884999400000004,0.2131629124999999,-0.110997205,-0.0642749975,0.14885737499999996,0.3591470825,-0.044398685,0.005112499,0.10599552,-2.798948,-0.4805592824999999,-0.40981386675,0.4349,-1.4085355,-0.19620097,0.034287445,-0.50517696,0.32915,0.2178336049999999,-0.058238544,-0.248374637,-0.08861150000000001,-0.22269394325,0.323819525,-1.158584775,-0.12323538,0.4979811875000001,0.0806572124999999,-0.4769375,0.5342687925,-0.2038954431,-0.75465566,-0.9900999875,0.7399317,-0.15970892
-0.26239175,0.5450915766666666,0.38660002,0.0034811525999999928,-0.20574833,0.6127548,-0.420650212,0.1757765233333333,0.1071960765,-0.28341744125,0.42718877999999993,-0.3553124749999999,0.08402265,-0.7811841357499999,0.2736799,-0.1153125075,-0.1397225125,-0.085695597,-0.0288125625,-1.5056249999999998,-0.2347744275,-0.2784446,-0.5029249924999999,0.017490356500000002,0.10816277,-0.194215025,-0.7006500000000001,-0.51275545,-1.5855746,0.0346334049999999,0.4358338275,-1.39975,0.6098951,-0.24759246666666668,-1.0304941,-0.7423083,-0.15895,0.0900800049999999,0.144611705,-0.0569066509999999,-0.26502368499999995,0.4196154675,-0.305391841,0.4415141474999999,0.046418075,0.4251866974999999,0.13027465125,-0.858062485,-0.8620560325,0.14658926225,0.8989983,-0.25599998,-0.16673395,-1.1877921
0.022971883,0.03253288866666666,0.30175,0.08283934980000002,0.2389749975,0.3852977,0.35438785,-1.0570621986666666,0.55100639,0.1953266725,-0.614362435,-0.012437494,0.030390482,-0.2541605707500001,-0.55676025,-0.360087495,-0.4381335337499999,0.54868091,0.2707624775,-3.563475,0.1763935365,-0.30335711125,-0.916049995,0.2004681725,-0.226237711925,0.305753755,0.0295999939999999,0.13883935,1.3376621,-0.429831425,0.121329515,0.43374997,0.6863646,0.4285731766666666,-0.8113197,-0.684224,-0.16775,-0.11379398,-0.8439034225,0.673054215,-0.34358259999999996,0.11002576375,0.0975243624999999,0.3246199992499999,-0.4221275875,0.557070425,0.2279264525,-0.8682750000000001,0.81675439,-0.6724659150000001,1.6328776,-0.30868750525,0.5099921,-1.5984513
-0.2267131,-0.012770723333333326,-0.23210001,-0.49013044600000005,-0.05443775000000005,-0.2509531,-0.9865573999999999,-0.40004603199999994,-0.27668424,-0.8386412425,-0.3756141999999999,-0.3185250065,0.14372563,-0.0004825775000000254,-0.8156382,0.0992875099999999,0.6902196512500001,-1.6794542,0.45031435,-0.43565004999999996,-0.2756180375,-0.0507286857499999,-0.1919249999999999,-1.3197933899999998,0.51223586,0.4097378899999999,-0.24095000425,0.6550069,-0.87942743,-0.617224415,0.0080079407499999,-2.4061499,0.5453021,-0.9210282666666666,0.1556642,-0.7237587,-0.35655,-0.54759088,0.6291016575,-0.2055862525,0.11895549999999999,-0.160668155,-0.07194807225,-0.1413091819999999,0.15323574075,-1.00483216,-1.488931916,-0.3512125,-0.4317931599999999,0.119657106,-0.5512489,0.891975,-0.5634628,1.1334656
-0.10734126,-0.12826570666666665,1.0522,0.3888310140000001,-0.08227995500000002,-0.28175855,-0.20170327,0.3918110166666666,-0.29469122000000003,-0.0359573132499999,-0.378380365,0.318975005,-0.98385215,-0.5604539725000001,-0.9806018,-0.1881124975,-0.0228745375,0.74731822,-1.992751825,1.554375,0.3863464,-0.06103109,-0.0472249999999999,0.1733854475,-0.7008010075,-0.5416373935000001,0.2359625,-0.043041434,-1.2807691,0.94960460375,1.1275575775,0.9468,1.2034624,0.07261791999999999,-0.19299988,1.0650166,-0.48025,0.1129836175,-0.261146118,0.2161089225,-0.12938565,0.675360725,-0.108801715,-0.1525404125,-0.5261066315,-0.3174286125,0.0546937349999999,-0.01023750125,0.55778513,0.2438172935,-0.32243028,0.6556624875,0.9452802,2.8666468
-0.54520786,-0.6343918966666666,-0.80275,-0.1573884168,-1.3447912749999995,-0.2361068,-0.23180237,-0.40983368,-0.271316295,-0.0606371999999999,-0.048024884999999976,0.077112505,-0.2271206,0.18109700249999994,0.30834448,-1.223749975,0.9335628525,-0.184906983,-0.5400417925000001,3.38205005,0.26055449,-0.8578334649999999,1.4391125025,-0.3750521400000001,-0.2614909575,0.870158945,-0.8665124875,2.6630502,0.0061229,0.6481227125,-0.3363137125,-0.4057,6.4093475,-0.04203420999999998,1.9733813,4.0797405,-1.577,1.35822022425,-0.1227984774999999,0.1441200399999999,1.4927369000000001,1.160027215,-0.21544636375,2.008926075,-1.3411706825,-0.3096707724999999,-0.5738300265,1.7094624993999998,-0.156433449,-0.6396347125,7.914559,1.6976,-0.6270344,-5.148995
0.03520564,-0.12455970666666666,0.1908,-0.00218593879999998,0.15324388,-0.83368635,-1.152059645,-0.8924813866666665,-0.43472776,-1.221555875,0.52169705,-0.2538125,0.27755794,0.4882522636250001,0.41927826,0.2783125,0.28035086,-0.6124765500000001,0.6158819837499999,0.753299985,-0.35297494,-0.2569663745,-0.4279624925,-1.74734063,0.54869695775,0.3874724175,-0.1153875005,-0.15673712,-0.49215242,-0.6325158750000001,0.393046925,-0.05195,0.41512877,-0.6812115666666667,0.18513238,-0.6225369,0.19714999,-0.6028335925,-0.2963790787499999,-0.3114140775,-0.02485959999999998,0.5789384725,0.0738003274999999,-0.0163018074999999,0.0285984759999999,-0.0329280037499999,-1.1645897749999998,-0.2244124924999999,-0.2209523725,-0.3250216124999999,0.73216283,1.0746874875,-0.12432316,0.14559484
0.08263095,-0.6800853099999998,-0.86945003,-0.14491825519999998,0.50550406,-0.9076982,-1.03463648,0.15864726,-0.58178573,-0.5516244125,1.1861864,0.029400001,0.3307826,0.09579464,0.39819413,0.6949874875,0.0586778449999999,-0.02168241500000001,0.661163605,1.128075015,-0.3941619355,0.2507926824,-0.41341251,-0.7080203900000002,0.43228814,0.323828925,-0.0666624949999999,0.22514547,-0.3513269,-0.974649655,0.364546025,0.76285,1.6784005,-0.07837425333333334,0.28850108,0.10358915,-0.46805,-0.7985912668749999,0.0894485324999999,-0.3920873525,-0.852859185,0.7683810375,-0.08038044,-0.0504753149999999,0.356440765,-0.124133436,0.1426234375,-0.92773749225,-0.572096355,0.2250734125,0.55912715,0.7769749925,-0.8426174,1.3011093
0.9332553,-0.374248328,-0.42995,0.49195034303999996,-0.44168405540000005,-0.19267431,-0.64646358,-0.025085556666666637,-0.40178051000000004,-0.4426240425,0.7371040489999999,-1.327287495,0.5755783,0.15485251175,1.3628385,0.6472750249999999,0.30947882975,-0.6509462,0.53922583375,-2.6918250100000005,-0.3406381941,-0.08594196,-0.2753125034999999,-1.4185437250000001,0.124569874,0.3234474575,0.1721500074999999,0.85069716,2.223532,0.0018996825,0.1115109874999999,0.6948,-2.511008,-0.05471479666666666,-6.3974576,-4.035884,-0.91410005,-0.8225908150000001,-0.3692827899999999,-0.1422975475,0.46750608000000005,0.00235685,-0.07900424175,1.829923325,-0.1382024624999999,-1.2669028050000002,-0.038158675,0.5740249825,-0.262413435,-0.2249495274999999,0.7692201,0.8951249874999999,-0.18519887,-0.99783605
-0.10222933,-0.30982276,-0.048700005,-0.38666314999999996,0.05028739999999998,-0.79506207,0.541535175,0.6762157766666667,0.367837545,-0.2463469812499999,0.609359225,0.30976249175,0.20947193,0.2102338575,0.13214988,0.5899999475,-0.4270187750000001,-0.04813065,0.3201451975,1.71977499,-0.2840906375,0.5010279,0.85711251,0.27161125650000006,0.042178683675,-0.054497485,0.693537515,-0.14894342,1.2622921,0.0590778925,0.8040172150000001,-1.37475,1.0272291,-0.15617332666666664,0.15730715,0.6621388,-0.47480002,0.5000815049999999,-0.0103647999999999,-0.0878016175,-1.56186655,-0.41833443375,-0.15797137,-0.2678172685,0.33911374,0.07650617005,-0.041193221,-0.54126251,-0.256551993125,0.394158754,-0.67924345,-0.1241875074999999,0.5865554,-0.62407345
0.18714598,0.22416703333333332,0.9383,-0.109822282,0.4510252425,0.87598747,-0.06607645000000001,-0.7780006064666667,-0.3827259165,0.211128029,-0.27577676500000003,0.3542375,-0.8050009,-0.40162338749999993,-0.032915443,-0.1600999699999999,0.0040033474999999,-0.7037663000000001,-0.5683482937500001,-1.0881500050000001,-0.9797921775,-0.490611693,-0.5034000249999999,-0.6943301249999999,-0.5645289425000001,-0.9185661175,-0.0525125074999999,-0.66572124,-0.99092543,0.12669549,-0.5043527275,-0.6649,1.1265348,0.25664231333333326,0.10510587,-0.26862448,-0.26809996,-0.1614685185,-0.64671244625,0.5020970925,-0.20677389499999999,-0.59998354,-0.1172388739999999,-0.0799745624999999,-0.6446837674999999,0.3697102375,-0.3422666275,-0.67602501,0.0172904799999999,-0.5618479599999999,-0.11108336,-0.308012495,-0.14582327,-3.2458034
-0.0043867193,-0.14588710333333332,-0.27719998,0.19827386,-0.22032284200000002,0.18020196,-0.021869214999999997,-0.3890531333333333,-0.367771135,1.0890731374999998,-0.641626885,0.92483749125,1.1869776,0.38325844000000003,-0.013681849,0.0065500079999999,0.0556375325,1.42964262,-0.1651484825,-0.37670000000000003,-0.1982110825,-0.344885237,-0.0471249649999999,0.3901513200000001,-0.342866575,-0.13624596,-0.0634249975,0.532867,0.14918724,0.7571439875,-0.0762330374999999,1.1738,0.009312853,0.05332526666666664,1.784649,0.2741809,0.46,-0.0183664825,-0.9482574,0.0098561799999999,0.559345285,0.38183427,-0.39680688,0.1805315005,-0.24686583775,1.6714023,0.47999762,-0.0921499834999999,-0.04036447875,-0.4836806675,0.40696907,-0.0642499949999999,0.5183739,0.09285197
-0.40051562,-0.17422285333333332,1.0404999,0.2682617299999999,0.033549439,-0.78542125,0.08983752000000003,-0.08949028333333334,-0.2162461,-0.03113691575,-0.454391875,-0.6159,0.13298237,-0.4843043500000001,-0.5554187,-0.49691248,-0.209910618,-0.146569945,-0.61654763,-0.7378,0.5459844125,0.0328073844249999,-0.26173746325,0.49301254000000005,-0.39553974075,2.5744294,-0.6014999999999999,0.5150666,-1.052774,0.28113877,-0.93419558175,-0.5928,-0.8784173,-0.59722255,-0.6326018,-0.2779976,-0.16764998,0.305610261,-0.130488667,0.52867373,-0.401350545,1.035838839875,-0.3002400149999999,0.4445577975,-0.63831452425,-0.424101485,0.8652147124999999,-0.2107249825,0.7193516975,0.0508191199999999,-1.4317682,0.9541875,0.42666632,-0.9571578
-0.7091612,-0.2029135174,2.1072001,-0.604790352,0.11071921250000002,-0.54314864,-0.22427645000000002,0.24925333333333333,-0.339463435,-0.1152922225,0.52823243,0.1726874975,-0.009110596,0.8546561625,0.36105812,-0.0103374899999999,0.43071207425,-0.49155879,0.50597601275,1.1788500000000002,1.1078601225,0.21885700375,0.875099995,0.009377328499999994,0.58315101,0.2179070675,0.098775,-1.9112953,1.6964201,0.0820211425,0.355636964,-0.03705,3.388173,0.028307506666666666,1.9844787,0.17721915,-0.09805,0.17804864,0.7834161725,-0.40894765,-0.17267308,0.0822881899999999,0.96839516,-0.38456574,1.0567611300000002,0.8828569175000001,0.149801045,-0.0574374999999999,-0.68798404,0.4777832925,3.3758924,-0.227849995,-0.2563117,-1.4851925
0.70994097,0.7036145100000001,0.4556,0.17383939,0.1753095525,0.9249344,0.715609285,-0.5099750300000001,-0.0562304,0.3560081525,-0.16294143,0.516475007,0.22140373,-0.31391009599999997,-0.2916163,0.17157499,-0.1883999925,-0.92979932,0.4392820899999999,0.40970000000000006,-0.298680585,0.22824951125,-0.4888125,-0.1672812625,-0.1895853074999999,-0.49564494,-0.1806375125,-0.18635985,1.0128007,0.6358588525,0.124376355,-1.4023,-2.236609,-0.263025322,-0.82196635,-2.0065196,0.597,0.04326617625,0.442685385,0.06336688825,0.5519415000000001,-0.3987251825,-0.190851645,0.041877865,-0.55579342,0.0276756425,-1.166121525,-0.6349999900000001,-0.21492159,0.232478595,-3.6410432,-0.1653249985,-0.1083336,-0.07740232
-0.029663429,0.45590146333333337,0.5959,-0.056478053300000004,-0.17683536000000002,1.2305748,0.29216359999999997,0.19204169266666668,-0.34219810000000006,0.213209205,-0.429903605,-0.10932499875,-0.8945645,-0.5386951949999998,0.21400782,0.56549999925,-2.21921195,-0.427409005,-0.882643813,0.16192499999999999,-0.09450165875,0.4695338999999999,0.0413999999999999,0.784830975,-0.1100395136,-0.190289039,0.2106125,-0.121931344,0.9736338,-0.3697412974999999,-0.18219162,-1.8039999,-0.7336716,0.59570962,-0.23151767,0.5960249,-0.37335002,0.22865353825,0.0979758249999999,0.01892119,1.6451777,-2.119066825,-0.1321400065,-0.2526761175,0.5729913025000001,0.33758778125,-0.065420465,0.9149750125,-0.07479761,0.5085193275,-0.32772738,-4.0277626,0.34981474,-0.9077886
0.08807148,-2.2109537666666665,0.2638,0.248400952,-0.8903751499999999,0.33704442,0.14229248099999997,-0.4032285,-0.9333913899999999,-0.3311316875,-0.5769146373499999,-0.909875,-0.6477906,0.3023749075,0.96740466,-0.6387749800000001,-0.703119995,-0.7845074000000001,-0.543311115,1.1847999849999997,-0.81305563,0.10061514,-1.05075000025,0.2139426075,-0.029532795,4.8662393,-0.4048000075,1.2371826,1.0849702,-0.229786013,-0.9719126845,-1.4814501,2.6664276,-0.18545715666666668,0.66251016,-0.14083381,-0.69310004,-0.1840087124999999,0.4504899075,0.0704727225,0.86235335,0.3041542015,-0.629517795,0.4371398675,-1.7126479375,-1.684632675,-1.281657935,1.4969375,-0.0260415449999999,-0.7184290524999999,3.2939668,0.797337505,-0.4547934,-0.45859817
-0.14441349,-0.2178814083333333,-2.085,-0.015220767040000013,-0.40143373424999995,-0.86904645,-1.05210415,0.07701532333333334,-0.2631061,-0.8729449425,0.505927725,-0.5512124925,0.82726264,0.05402311749999999,-0.57563734,0.2080999899999999,0.7975628800000001,-0.60161775,0.6621338649999999,1.6024,-0.8206992075,0.4554508524999999,-0.095699995,-0.4104483675000001,-0.03376895125,-0.1339888799999999,0.1548125125,-0.3190878,0.94508046,-0.9307425,0.391840655,1.0104,-0.32136595,0.28851060000000006,-0.66508645,-0.123605,-0.3482,-0.24590114175,0.40427353225,-0.26543730875,-0.31387308300000005,-0.2687586624999999,-0.2811862925,-0.62087648,0.147571805,0.24649186375,-1.3853373375000002,-0.1206750024999999,-0.79968291,-0.149721585,0.7432536,0.8179374749999999,-0.56539357,1.1059871
-0.5185224,-0.07763730666666664,0.9405,-0.36420616399999994,-0.19565334999999995,-0.8936527,-0.06000715000000001,-0.04306564999999993,-0.373535878,-0.7945544375,0.146949585,-0.397125005,0.3319649,0.29548295999999996,-0.09860648,-0.9093375,1.079043205,-0.5298560999999999,-0.00422228775,1.738575,0.0815774677499999,0.113291741,0.1624500135,0.054225728749999993,0.8485907125000001,0.01844735,0.208850005,-0.055375814,0.7131086,-0.6711020225,-0.2577795874999999,0.25005,1.2180005,-0.33831651666666673,0.21235125,-0.5106875,-0.4875,-0.52451789,0.7559553499999999,-1.100550405,-0.5623824,0.7735910875,0.0673761049999999,0.132716655,-0.00131435,-0.4412018324999999,0.0710187687499999,-0.5254500049999999,-0.5454203849999999,0.5276002125,-0.91027296,-0.3970375499999999,-1.3997474,1.3459702
